rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
271,VMC,288.33,-0.21095290070697956,-0.18329020972014404,-0.396946394063707,-0.08028478932392316,0.0,0.12,1.0,0.396946394063707,0.516946394063707,0.396946394063707,0.516946394063707,20.214639736662466,70.22261900953637,117.45609412486196,20.214639736662466,117.45609412486196,False,,-0.7564505288747742,0.6618,1.0,0.16847680236989193,0.3302,-0.30329020972014403,0.6618,valid,,,,,False,ok,False,,Vulcan Materials Company,Basic Materials,Construction Materials,general_dcf,37412259150.0,0.3302,0.09769614388186953,0.1569505195752272,0.09433516875372414,0.0033609751281453992,0.18273980107251592,0.20621795110564806,0.0884530894949942,2.0664354656750095,0.007954316256555063,-0.004166104781237356,thin_interest_coverage,8.0,2025.0,ttm,2026-04-29,2026-07-17,True,,,,0.396946394063707,0.08423840118494597,0.5,0.516946394063707,-0.516946394063707,robust_return<=0; median_irr<=hurdle,False
272,FLEX,119.25,-0.29352625026294843,-0.286402775516035,-0.39980945723073086,-0.2014899927889928,0.0,0.12,1.0,0.39980945723073086,0.5198094572307308,0.39980945723073086,0.5198094572307308,7.8302769382708775,17.479263361480555,27.50162123416313,7.8302769382708775,27.50162123416313,False,,-0.8534233680378989,0.61524,1.0,0.11070253222086904,0.6746,-0.406402775516035,0.61524,valid,,,share_change_floor_hit,,False,ok,False,,Flex Ltd.,Technology,"Hardware, Equipment & Parts",general_dcf,43691954315.0,0.6746,0.16864668870927016,0.4429837451465646,0.11992984084960187,0.04871684785966829,0.034318220210944134,0.05130042272694705,0.009033296901042487,0.9846704138988247,0.005087053091638604,-0.06801295495152604,,8.0,2026.0,ttm,2026-05-20,2026-07-17,True,,,,0.39980945723073086,0.05535126611043452,0.5,0.5198094572307308,-0.5198094572307308,robust_return<=0; median_irr<=hurdle,False
273,ON,87.37,-0.2882943438278744,-0.284218622156186,-0.40675291256629864,-0.17798721843282692,0.0,0.12,1.0,0.40675291256629864,0.5267529125662986,0.40675291256629864,0.5267529125662986,5.178719515004777,7.146604222315921,15.518263871336295,5.178719515004777,15.518263871336295,False,,-0.9182029961964527,0.417312,1.0,0.13186348706673587,0.4362,-0.404218622156186,0.417312,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,ON Semiconductor Corporation,Technology,Semiconductors,general_dcf,34003180820.0,0.4362,0.07147640398640859,-0.20507036683135024,0.1384553981040959,-0.06697899411768732,0.16852792331505653,0.10842817087250536,0.0028218172896363747,0.41240850947397223,0.01467345207803223,-0.04197201773083803,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-04,2026-07-17,True,,,,0.40675291256629864,0.06593174353336793,0.5,0.5267529125662986,-0.5267529125662986,robust_return<=0; median_irr<=hurdle,False
274,CAT,880.28,-0.2638146563864211,-0.24371524761736502,-0.4204410393307626,-0.1473870909801917,0.0,0.12,1.0,0.4204410393307626,0.5404410393307626,0.4204410393307626,0.5404410393307626,38.9485078552553,128.90509956451015,227.80818596922362,38.9485078552553,227.80818596922362,False,,-0.8535635257366858,0.6387,1.0,0.14736597417528544,0.7069,-0.363715247617365,0.6387,valid,,,,,False,ok,False,,Caterpillar Inc.,Industrials,Agricultural - Machinery,general_dcf,405489538360.0,0.7069,0.1585949719709314,0.35038510576386805,0.11640199874222062,0.04219297322871077,0.15281852143765806,0.16558547099144938,0.030628169211895928,2.778735836955747,0.0034408801246740423,-0.04236798600512226,,8.0,2025.0,ttm,2026-05-06,2026-07-17,True,,,,0.4204410393307626,0.07368298708764272,0.5,0.5404410393307626,-0.5404410393307626,robust_return<=0; median_irr<=hurdle,False
275,MLM,562.59,-0.2169342730017888,-0.18440494756941914,-0.42092115183768325,-0.07800604503063367,0.0,0.12,1.0,0.42092115183768325,0.5409211518376833,0.42092115183768325,0.5409211518376833,29.63648102254476,126.48879990313057,224.51471553236337,29.63648102254476,224.51471553236337,False,,-0.7751669956751266,0.6427,1.0,0.1821765534035248,0.3595,-0.30440494756941916,0.6427,valid,,,,,False,ok,False,,"Martin Marietta Materials, Inc.",Basic Materials,Construction Materials,general_dcf,33781222881.000004,0.3595,0.07207327114833631,0.12745319670657848,0.09310762119129401,-0.0210343500429577,0.20423619418469918,0.22737677399664277,0.06380605907772896,2.5303738317757007,0.007377895824110963,-0.01132783532441528,,8.0,2025.0,ttm,2026-04-30,2026-07-17,True,,,,0.42092115183768325,0.0910882767017624,0.5,0.5409211518376833,-0.5409211518376833,robust_return<=0; median_irr<=hurdle,False
276,HPE,45.82,-0.2303288584400434,-0.20103083055000745,-0.4231614220771008,-0.09609235058305785,0.0,0.12,1.0,0.4231614220771008,0.5431614220771008,0.4231614220771008,0.5431614220771008,-2.1343770742433885,6.354779990435563,15.361209622399304,-2.1343770742433885,15.361209622399304,False,,-0.8613099085457101,0.569268,1.0,0.1764564957470215,0.254,-0.3210308305500075,0.569268,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Hewlett Packard Enterprise Company,Technology,Computer Hardware,general_dcf,60675003505.53208,0.254,0.05594724336905397,-0.03986654875793874,0.10107408060486364,-0.04512683723580967,0.07724874801730915,0.06595159091493685,0.015120249641591421,2.71465033180194,0.014704366647198269,0.027000182898342162,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-06-02,2026-07-17,True,,,,0.4231614220771008,0.08822824787351075,0.5,0.5431614220771008,-0.5431614220771008,robust_return<=0; median_irr<=hurdle,False
277,PWR,628.53,-0.30185537466768436,-0.28645321124131445,-0.4303062268772918,-0.20420884931081668,0.0,0.12,1.0,0.4303062268772918,0.5503062268772918,0.4303062268772918,0.5503062268772918,25.27625468526958,61.77013506468232,112.83844889633419,25.27625468526958,112.83844889633419,False,,-0.9017228532215131,0.60327,1.0,0.12495058878323756,0.2837,-0.40645321124131445,0.60327,valid,,,reinvestment_cap_hit,,False,ok,False,,"Quanta Services, Inc.",Industrials,Engineering & Construction,general_dcf,94317211800.0,0.2837,0.08654623463711195,0.11935196509498437,0.10243349157215537,-0.01588725693504342,0.05513084108909788,0.05758286076370985,0.1423022663027309,2.2092779171710735,0.006358607000145103,0.009137471473922076,,8.0,2025.0,ttm,2026-04-30,2026-07-17,True,,,,0.4303062268772918,0.06247529439161878,0.5,0.5503062268772918,-0.5503062268772918,robust_return<=0; median_irr<=hurdle,False
278,DIS,97.67,-0.11484667004842772,-0.061168625735444924,-0.4349425558873917,0.09789312716457066,0.0,0.12,0.25,0.4349425558873917,0.5549425558873917,0.4349425558873917,0.5549425558873917,4.894907365986095,43.54989428527534,91.8545096166068,4.894907365986095,91.8545096166068,False,,-0.55411186356839,0.6222,1.0,0.2777518415259812,0.4227,-0.18116862573544493,0.6222,valid,,,,,False,ok,False,,The Walt Disney Company,Communication Services,Entertainment,general_dcf,169605070782.0,0.4227,0.07240391744062347,0.42600419020964775,0.10054649180694619,-0.028142574366322726,0.11577769258226561,0.14303486423408696,0.06837008516307796,2.152797148613048,0.014434736563410114,-0.010137078334304772,,8.0,2025.0,ttm,2026-05-06,2026-07-17,True,,,,0.4349425558873917,0.1388759207629906,0.125,0.5549425558873917,-0.5549425558873917,robust_return<=0; median_irr<=hurdle,False
279,ADM,85.9,-0.18041220691302437,-0.1377715176611673,-0.4458029497385722,-0.00030284259119068256,0.0,0.12,0.75,0.4458029497385722,0.5658029497385721,0.4458029497385722,0.5658029497385721,4.201488270058305,26.506179015545758,57.994277540509486,4.201488270058305,57.994277540509486,False,,-0.6914298135559283,0.47934,1.0,0.23836985357369075,0.4412,-0.2577715176611673,0.47934,valid,,,reinvestment_cap_hit,,False,ok,False,,Archer-Daniels-Midland Company,Consumer Defensive,Agricultural Farm Products,general_dcf,41400065669.0,0.4412,0.03150652178244641,,0.07518424078438443,-0.04367771900193802,0.029387294404086977,0.01519737984765402,0.03210258008547795,4.159618573797678,0.0010340230973352104,-0.04914931813618828,elevated_leverage;thin_interest_coverage,8.0,2025.0,ttm,2026-05-05,2026-07-17,True,,,,0.4458029497385722,0.11918492678684538,0.375,0.5658029497385721,-0.5658029497385721,robust_return<=0; median_irr<=hurdle,False
280,CIEN,374.41,-0.36192505996150437,-0.3534769175937982,-0.4533603786709136,-0.2873860259875073,0.0,0.12,1.0,0.4533603786709136,0.5733603786709136,0.4533603786709136,0.5733603786709136,8.843873457033,22.793008240473302,38.337245993138154,8.843873457033,38.337245993138154,False,,-0.9391228646658121,0.4945050000000001,1.0,0.09815202634170316,0.4832,-0.4734769175937982,0.4945050000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Ciena Corporation,Technology,Communication Equipment,general_dcf,52998829526.0,0.4832,0.15063105331717072,-0.18621580215313555,0.10742311274322773,0.04320794057394299,0.08102395252304644,0.11184507510122729,0.06376260613059448,0.46823469621751607,0.038688484994361054,-0.01304564321384205,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-06-04,2026-07-17,True,,,,0.4533603786709136,0.04907601317085158,0.5,0.5733603786709136,-0.5733603786709136,robust_return<=0; median_irr<=hurdle,False
281,BALL,62.71,-0.1896036297199316,-0.13675875880871896,-0.45971309879096217,-0.025183902471326264,0.0,0.12,0.75,0.45971309879096217,0.5797130987909622,0.45971309879096217,0.5797130987909622,2.607552418359462,17.55922350752092,32.7791155930879,2.607552418359462,32.7791155930879,False,,-0.7199932465711861,0.533223,1.0,0.23126790815981796,0.6476,-0.25675875880871896,0.533223,valid,,,share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,Ball Corporation,Consumer Cyclical,Packaging & Containers,general_dcf,16696318705.0,0.6476,0.07962489247493586,,0.08657607152311694,-0.006951179048181086,0.08794729929249331,0.09168865435356201,0.017786620061432057,3.7603613177470776,0.0,-0.0580970780100033,elevated_leverage;thin_interest_coverage,8.0,2025.0,ttm,2026-05-05,2026-07-17,True,,,,0.45971309879096217,0.11563395407990898,0.375,0.5797130987909622,-0.5797130987909622,robust_return<=0; median_irr<=hurdle,False
282,DD,135.29,-0.284055611993972,-0.23911553829384496,-0.5100854487274775,-0.1479059226607205,0.0,0.12,1.0,0.5100854487274775,0.6300854487274775,0.5100854487274775,0.6300854487274775,4.248569207116746,27.552666246517745,33.74597107912194,4.248569207116746,33.74597107912194,False,,-0.7963436599414757,0.43011000000000005,0.85,0.2026864630333785,0.4309,-0.35911553829384496,0.3655935,valid,,,base_growth_floor_hit;share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,"DuPont de Nemours, Inc.",Basic Materials,Chemicals - Specialty,general_dcf,18266774761.0,0.4309,0.03700941347828496,,0.09377579164383044,-0.056766378165545486,0.1422084324504564,0.12556577602569718,-0.15676675554909192,1.617120106171201,0.0,-0.05668318057452093,thin_interest_coverage;cyclical_revenue,8.0,2025.0,annual,2026-02-17,2026-07-17,True,,,,0.5100854487274775,0.10134323151668925,0.5,0.6300854487274775,-0.6300854487274775,robust_return<=0; median_irr<=hurdle,False
283,MAR,366.24,-0.20484152640201497,-0.1519525532130501,-0.5128787384543102,-0.0025822607276495264,0.0,0.12,0.75,0.5128787384543102,0.6328787384543102,0.5128787384543102,0.6328787384543102,8.611602160683868,105.22028341763169,228.62167282031908,8.611602160683868,228.62167282031908,False,,-0.7127012794407173,0.38296800000000003,1.0,0.27365919886333034,0.891,-0.2719525532130501,0.38296800000000003,valid,,,forward_roic_cap_hit;share_change_floor_hit,,False,ok,False,,"Marriott International, Inc.",Consumer Cyclical,Travel Lodging,general_dcf,96573321288.0,0.891,0.2635376211998751,1.12170246356831,0.09276207206049228,0.17077554913938284,0.13818482151354172,0.16017609210971892,0.033741498293627714,3.4723473986071283,0.009012449400442985,-0.06139649755319576,elevated_leverage;cyclical_revenue,8.0,2025.0,ttm,2026-05-06,2026-07-17,True,,,,0.5128787384543102,0.13682959943166517,0.375,0.6328787384543102,-0.6328787384543102,robust_return<=0; median_irr<=hurdle,False
284,EL,82.13,-0.2920901882142061,-0.25907840984291397,-0.516942583967466,-0.1332613492035306,0.0,0.12,1.0,0.516942583967466,0.636942583967466,0.516942583967466,0.636942583967466,1.0198904308241283,5.704994238161517,20.030130395317315,1.0198904308241283,20.030130395317315,False,,-0.9305370237652317,0.5350860000000001,0.7,0.21478803738196767,0.628,-0.37907840984291397,0.3745602,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,The Estée Lauder Companies Inc.,Consumer Defensive,Household & Personal Products,general_dcf,29704338347.0,0.628,0.06670641833661942,-1.0127790412849715,0.09728025568196974,-0.030573837345350324,0.12251618571963457,0.06704927211646136,0.006199974731573077,3.6474538332400672,0.0,-0.0044041308425162295,elevated_leverage;thin_interest_coverage;incremental_roic_below_wacc,8.0,2025.0,annual,2025-08-20,2026-07-17,True,,,,0.516942583967466,0.10739401869098383,0.5,0.636942583967466,-0.636942583967466,robust_return<=0; median_irr<=hurdle,False
285,WAB,262.08,-0.21594976223495901,-0.1570160317816771,-0.5536413424822967,0.0038743571058148796,0.0,0.12,0.75,0.5536413424822967,0.6736413424822967,0.5536413424822967,0.6736413424822967,5.286942906278181,73.8262682686883,172.33391694833466,5.286942906278181,172.33391694833466,False,,-0.7183063634436497,0.4611,1.0,0.29492484979405575,0.5122,-0.2770160317816771,0.4611,valid,,,,,False,ok,False,,Westinghouse Air Brake Technologies Corporation,Industrials,Railroads,general_dcf,44469038840.0,0.5122,0.07956794814663004,0.3547289909129661,0.0860515206721173,-0.006483572525487258,0.11644795394000608,0.16103241505170765,0.143668657691588,3.158259149357072,0.006354096466737268,-0.02256974795321809,elevated_leverage;cyclical_revenue,8.0,2025.0,ttm,2026-04-22,2026-07-17,True,,,,0.5536413424822967,0.14746242489702788,0.375,0.6736413424822967,-0.6736413424822967,robust_return<=0; median_irr<=hurdle,False
286,GLW,154.61,-0.3950633632593962,-0.3539467051508836,-0.6221165296446997,-0.2502435130911181,0.0,0.12,1.0,0.6221165296446997,0.7421165296446997,0.6221165296446997,0.7421165296446997,1.6065061876918119,9.057017715818104,19.913679008936374,1.6065061876918119,19.913679008936374,False,,-0.9414202333884089,0.49050000000000005,1.0,0.20122150827679078,0.2121,-0.4739467051508836,0.49050000000000005,valid,,,reinvestment_cap_hit,,False,ok,False,,Corning Inc,Technology,"Hardware, Equipment & Parts",general_dcf,133063241180.0,0.2121,0.10397779129905689,0.06963985974859185,0.09652149829921504,0.0074562929998418515,0.10744085629756046,0.1531156179155689,0.0475547969063439,1.8583934088568486,0.01829931537526393,0.002247259151031855,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-01,2026-07-17,True,,,,0.6221165296446997,0.10061075413839539,0.5,0.7421165296446997,-0.7421165296446997,robust_return<=0; median_irr<=hurdle,False
287,HLT,321.32,-0.26256601270542884,-0.19578782242315357,-0.6362139821998423,-0.022474423775565786,0.0,0.12,0.75,0.6362139821998423,0.7562139821998423,0.6362139821998423,0.7562139821998423,-8.511799385776849,70.23677587309993,183.01188406214243,-8.511799385776849,183.01188406214243,False,,-0.7814117519198931,0.42399000000000003,1.0,0.32415007921213823,0.8425,-0.31578782242315356,0.42399000000000003,valid,,,share_change_floor_hit,,False,ok,False,,Hilton Worldwide Holdings Inc.,Consumer Cyclical,Travel Lodging,general_dcf,73147855360.0,0.8425,0.3095148652999893,0.6733492050774321,0.08977770563744648,0.2197371596625428,0.19370316505405474,0.23084439377900823,0.044001453671123514,4.196693657219973,0.01575085018793628,-0.057381254969486206,elevated_leverage;thin_interest_coverage;cyclical_revenue,8.0,2025.0,ttm,2026-04-28,2026-07-17,True,,,,0.6362139821998423,0.16207503960606912,0.375,0.7562139821998423,-0.7562139821998423,robust_return<=0; median_irr<=hurdle,False
288,WDC,477.22,-0.4753653565049717,-0.4622774502473475,-0.6478305323809763,-0.3290759931442153,0.0,0.12,1.0,0.6478305323809763,0.7678305323809763,0.6478305323809763,0.7678305323809763,8.497388647631414,23.408218390059158,52.39567337098176,8.497388647631414,52.39567337098176,False,,-0.9509487900966868,0.37602,1.0,0.1780966696183805,0.475,-0.5822774502473476,0.37602,valid,,,wacc_cap_hit,,False,ok,False,,Western Digital Corporation,Technology,Computer Hardware,general_dcf,164489144040.0,0.475,0.35459195087079776,,0.14,0.21459195087079774,0.04605611369385074,0.3078033455039484,-0.10470002969905501,-0.37948332079257585,0.04669938261833149,0.05966092682862967,ongoing_dilution;cyclical_revenue;peak_cycle_margins,8.0,2025.0,ttm,2026-04-30,2026-07-17,True,,,,0.6478305323809763,0.08904833480919025,0.5,0.7678305323809763,-0.7678305323809763,robust_return<=0; median_irr<=hurdle,False
289,VRT,289.56,-0.44043501492160436,-0.40693291493516887,-0.647927671422076,-0.29994655839400375,0.0,0.12,1.0,0.647927671422076,0.767927671422076,0.647927671422076,0.767927671422076,2.697968679450918,14.76757360859578,30.363298750241636,2.697968679450918,30.363298750241636,False,,-0.9489999530025011,0.502281,0.7,0.19792212651403612,0.43,-0.5269329149351689,0.3515967,valid,,,forward_roic_cap_hit;wacc_cap_hit,,False,ok,False,,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,general_dcf,111222548761.0,0.43,0.2552732521708003,0.8519918106941591,0.14,0.11527325217080031,0.06545753986066255,0.18543680778893246,0.13234812422476638,0.790080738177624,0.004318630020719439,0.010835786410082093,peak_cycle_margins,8.0,2025.0,annual,2026-02-13,2026-07-17,True,,,,0.647927671422076,0.09896106325701806,0.5,0.767927671422076,-0.767927671422076,robust_return<=0; median_irr<=hurdle,False
290,HAL,35.22,-0.09414267953543459,0.023128019901923855,-0.6726842346019113,0.2498574766563252,0.25,0.12,0.25,0.6726842346019113,0.7926842346019113,0.6726842346019113,0.7926842346019113,0.5209010779819034,27.765641365076416,70.7891286166263,0.5209010779819034,70.7891286166263,False,,-0.21165129571049357,0.4753,1.0,0.47701185562911824,0.469,-0.09687198009807614,0.4753,valid,,,,,False,ok,False,,Halliburton Company,Energy,Oil & Gas Equipment & Services,general_dcf,29422708227.0,0.469,0.11644098717542561,0.14439759535311975,0.07436546277367503,0.04207552440175058,0.11024930210138989,0.11313094862194957,-0.011147990725109747,1.6597487711632988,0.0,-0.02600056690526298,cyclical_revenue,8.0,2025.0,ttm,2026-04-24,2026-07-17,True,,,,0.6726842346019113,0.23850592781455912,0.125,0.7926842346019113,-0.7926842346019113,robust_return<=0; median_irr<=hurdle,False
291,PRU,119.07,-0.15907398994340652,-0.019259233231226802,-0.7003533549627482,0.10257586165157573,0.0,0.12,0.25,0.7003533549627482,0.8203533549627482,0.7003533549627482,0.8203533549627482,0.2876401133734529,108.03724334669015,194.01922053776295,0.2876401133734529,194.01922053776295,False,,-0.0926577362333908,0.6,0.8,0.419464608307162,0.002662416260015256,-0.1392592332312268,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Prudential Financial, Inc.",Financial Services,Insurance - Life,insurance,41356000490.0,,,,,,,,,,,,,,,,,2026-07-17,True,347325106.9958848,0.84,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.7003533549627482,0.209732304153581,0.125,0.8203533549627482,-0.8203533549627482,robust_return<=0; median_irr<=hurdle,False
