rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
175,BAC,61.69,-0.10997412810714818,-0.09427990133507602,-0.20064846303307593,-0.05068824672536476,0.0,0.12,0.75,0.20064846303307593,0.3206484630330759,0.20064846303307593,0.3206484630330759,20.132784363969435,37.599736053187655,47.56188510165206,20.132784363969435,47.56188510165206,False,,-0.39050517015419584,0.6,0.8,0.09298010815385557,0.5354501514449489,-0.21427990133507602,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Bank of America Corporation,Financial Services,Banks - Diversified,bank,437788637100.0,,,,,,,,,,,,,,,,,2026-08-21,True,7096590000.0,1.168,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.20064846303307593,0.046490054076927786,0.375,0.3206484630330759,-0.3206484630330759,robust_return<=0; median_irr<=hurdle,False
150,TGT,165.44,-0.11123147036487352,-0.11307313388679174,-0.1798673287063139,-0.0389122849795967,0.0,0.12,0.75,0.1798673287063139,0.2998673287063139,0.1798673287063139,0.2998673287063139,46.26186159355783,53.70885864077634,81.75684454586184,46.26186159355783,81.75684454586184,False,,-0.6753574792022707,0.585468,1.0,0.08291348186335859,0.7809,-0.23307313388679174,0.585468,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Target Corporation,Consumer Defensive,Discount Stores,general_dcf,75141359040.00002,0.7809,0.15103329149729816,-0.3941557238297022,0.08661709330966924,0.06441619818762892,0.053836488804846115,0.05592126642217167,0.048217746472034584,1.4451935624184429,0.0026818095056308456,-0.005844289307999628,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-19,2026-08-21,True,,,,0.1798673287063139,0.041456740931679295,0.375,0.2998673287063139,-0.2998673287063139,robust_return<=0; median_irr<=hurdle,False
182,APH,157.01,-0.11152810941857749,-0.10077445624046957,-0.21707004910567773,-0.027493476087693088,0.0,0.12,0.75,0.21707004910567773,0.3370700491056777,0.21707004910567773,0.3370700491056777,31.90459545375505,60.67276318300887,88.08307120980312,31.90459545375505,88.08307120980312,False,,-0.6135738922169998,0.6014700000000001,0.85,0.11124418650899232,0.9053,-0.22077445624046957,0.5112495,valid,,,base_growth_cap_hit,,False,ok,False,,Amphenol Corporation,Technology,"Hardware, Equipment & Parts",general_dcf,193590189800.0,0.9053,0.21449029385370993,0.4045780359553282,0.10455236923091515,0.10993792462279478,0.20659165612487077,0.2719188186794248,0.15938454986222794,1.4568298758797742,0.007193204884810185,0.012562928961256992,cyclical_revenue,8.0,2025.0,ttm,2026-07-31,2026-08-21,True,,,,0.21707004910567773,0.05562209325449616,0.375,0.3370700491056777,-0.3370700491056777,robust_return<=0; median_irr<=hurdle,False
210,RL,372.59,-0.11302865935758742,-0.10490052645036481,-0.2606248285315814,0.01831124400196134,0.0,0.12,0.75,0.2606248285315814,0.3806248285315814,0.2606248285315814,0.3806248285315814,64.40379812921428,150.12097426679227,253.30640880756005,64.40379812921428,253.30640880756005,False,,-0.5970880209699877,0.537,1.0,0.15335803626677136,0.8708,-0.2249005264503648,0.537,valid,,,,,False,ok,False,,Ralph Lauren Corporation,Consumer Cyclical,Apparel - Manufacturers,general_dcf,22727919953.0,0.8708,0.2622900167221947,0.696809468882311,0.1082071822444055,0.1540828344777892,0.11167506474262193,0.1493680582152432,0.03651392104845108,0.715642683912692,0.015004373133878215,-0.03867450275717699,cyclical_revenue,8.0,2026.0,ttm,2026-08-06,2026-08-21,True,,,,0.2606248285315814,0.07667901813338568,0.375,0.3806248285315814,-0.3806248285315814,robust_return<=0; median_irr<=hurdle,False
142,CHD,98.8,-0.11465155035984932,-0.11344202887266872,-0.16723671017098238,-0.0644854335230775,0.0,0.12,0.75,0.16723671017098238,0.2872367101709824,0.16723671017098238,0.2872367101709824,31.150572256331785,36.95893401763419,48.29362380709147,31.150572256331785,48.29362380709147,False,,-0.6259217204692895,0.74358,1.0,0.059068238323952436,0.7991,-0.2334420288726687,0.74358,valid,,,reinvestment_cap_hit,,False,ok,False,,"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,general_dcf,23410067200.0,0.7991,0.131903138508037,-0.016516850136827292,0.07023223400990575,0.06167090449813126,0.18558024830582392,0.17466407667239248,0.05925266631317894,1.6779896549061994,0.009693635276972704,-0.011084656796424452,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-31,2026-08-21,True,,,,0.16723671017098238,0.029534119161976218,0.375,0.2872367101709824,-0.2872367101709824,robust_return<=0; median_irr<=hurdle,False
167,AAPL,309.35,-0.11474498626848799,-0.10978745261381845,-0.1928728137048893,-0.046532226141425756,0.0,0.12,0.75,0.1928728137048893,0.3128728137048893,0.1928728137048893,0.3128728137048893,77.83369078825376,124.22550504334023,164.296477038325,77.83369078825376,164.296477038325,False,,-0.5984305639458858,0.69435,0.95,0.08383979378173176,0.9712,-0.22978745261381844,0.6596325,valid,,,forward_roic_cap_hit,,False,ok,False,,Apple Inc.,Technology,Consumer Electronics,general_dcf,4543533578600.0,0.9712,1.0077187326021588,,0.10118829229995514,0.9065304403022036,0.2980189489629316,0.3317295848747812,0.06625988170490915,0.13043659464512172,0.02988990755303234,-0.03326232267146012,,8.0,2025.0,ttm,2026-07-31,2026-08-21,True,,,,0.1928728137048893,0.04191989689086588,0.375,0.3128728137048893,-0.3128728137048893,robust_return<=0; median_irr<=hurdle,False
237,FSLR,214.28,-0.11533024578384354,-0.10523052630014715,-0.29642693158239125,0.04556700104731138,0.0,0.12,0.75,0.29642693158239125,0.41642693158239125,0.29642693158239125,0.41642693158239125,36.43947347925875,83.46974580417553,153.74580072123186,36.43947347925875,153.74580072123186,False,,-0.6104641319573664,0.4591,1.0,0.1872239663148513,0.3462,-0.22523052630014714,0.4591,valid,,,,,False,ok,False,,"First Solar, Inc.",Energy,Solar,general_dcf,23028625958.0,0.3462,0.18534888198808655,0.3431737948737307,0.13404384944811787,0.05130503253996868,0.15890352931345095,0.3364964873092973,0.1281571554750882,-0.6431166207213946,0.006681423934494278,0.0036810645035771916,cyclical_revenue;peak_cycle_margins,8.0,2025.0,ttm,2026-07-30,2026-08-21,True,,,,0.29642693158239125,0.09361198315742565,0.375,0.41642693158239125,-0.41642693158239125,robust_return<=0; median_irr<=hurdle,False
173,NTAP,192.27,-0.11556904443568777,-0.10910489709058309,-0.20021971534879401,-0.04384666821279094,0.0,0.12,0.75,0.20021971534879401,0.320219715348794,0.20021971534879401,0.320219715348794,46.92523005596047,77.02129845247373,101.12939294181348,46.92523005596047,101.12939294181348,False,,-0.5994107325507165,0.7137,1.0,0.08677552356800154,0.7371,-0.22910489709058307,0.7137,valid,,,forward_roic_cap_hit,,False,ok,False,,"NetApp, Inc.",Technology,Computer Hardware,general_dcf,37729911180.0,0.7371,2.861150546261354,0.538397152151984,0.11461941589623471,2.746531130365119,0.1884048836470307,0.24115523465703972,0.017194231969849705,-0.4550802139037433,0.056955966815571156,-0.03288794110663151,heavy_sbc,8.0,2026.0,ttm,2026-06-05,2026-08-21,True,,,,0.20021971534879401,0.04338776178400077,0.375,0.320219715348794,-0.320219715348794,robust_return<=0; median_irr<=hurdle,False
139,IRM,122.02,-0.11617134843743723,-0.10030215532045594,-0.1637789277883811,-0.10030215532045594,0.0,0.12,1.0,0.1637789277883811,0.2837789277883811,0.1637789277883811,0.2837789277883811,49.89264832104705,71.9307222556028,71.9307222556028,49.89264832104705,71.9307222556028,False,,-0.4105005551909293,0.6,0.8,0.049738386233962574,0.6936208445642408,-0.22030215532045594,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Iron Mountain Incorporated,Real Estate,REIT - Specialty,reit,36303961576.0,,,,,,,,,,,,,,,,,2026-08-21,True,297524681.0031142,1.217,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.1637789277883811,0.024869193116981287,0.5,0.2837789277883811,-0.2837789277883811,robust_return<=0; median_irr<=hurdle,False
156,PKG,252.79,-0.1169953663447813,-0.11732256878167385,-0.18321346947050182,-0.05012285834527572,0.0,0.12,0.75,0.18321346947050182,0.3032134694705018,0.18321346947050182,0.3032134694705018,65.73690851465314,79.95827838776378,121.91703728052934,65.73690851465314,121.91703728052934,False,,-0.6836968298280637,0.70938,1.0,0.07526390556261306,0.7655,-0.23732256878167385,0.70938,valid,,,reinvestment_cap_hit,,False,ok,False,,Packaging Corporation of America,Consumer Cyclical,Packaging & Containers,general_dcf,22523246975.0,0.7655,0.10811729792008297,-0.007728144868957102,0.08110804704248355,0.027009250877599422,0.1454775627681674,0.12716708443894406,0.03606975223775488,1.9165576903732018,0.005126627704296114,-0.013485610898551714,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-07,2026-08-21,True,,,,0.18321346947050182,0.03763195278130653,0.375,0.3032134694705018,-0.3032134694705018,robust_return<=0; median_irr<=hurdle,False
181,STE,237.93,-0.11701227544253921,-0.10857519703276917,-0.2150516588473692,-0.03584704885724928,0.0,0.12,0.75,0.2150516588473692,0.3350516588473692,0.2150516588473692,0.3350516588473692,54.53270849166802,89.20427447269232,126.09203951224501,54.53270849166802,126.09203951224501,False,,-0.6250818540213832,0.62811,1.0,0.10075900499505998,0.4506,-0.22857519703276918,0.62811,valid,,,reinvestment_cap_hit,,False,ok,False,,STERIS plc,Healthcare,Medical - Specialties,general_dcf,23188110561.0,0.4506,0.1017250702796889,,0.08950712127676658,0.012217949002922321,0.1685523738913676,0.18908488612836438,0.11433225549041048,0.9569372128637059,0.01051320492754393,-0.007862466369827348,,8.0,2026.0,ttm,2026-08-07,2026-08-21,True,,,,0.2150516588473692,0.05037950249752999,0.375,0.3350516588473692,-0.3350516588473692,robust_return<=0; median_irr<=hurdle,False
183,DE,647.47,-0.1194718537302833,-0.11307570184872016,-0.21815509497027952,-0.03358091625341328,0.0,0.12,0.75,0.21815509497027952,0.3381550949702795,0.21815509497027952,0.3381550949702795,150.70271012578337,254.23347223654898,353.1421550016466,150.70271012578337,353.1421550016466,False,,-0.6073432402481211,0.53001,1.0,0.10638678935843313,0.6385,-0.23307570184872017,0.53001,valid,,,reinvestment_cap_hit,,False,ok,False,,Deere & Company,Industrials,Agricultural - Machinery,general_dcf,174776384565.0,0.6385,0.2026123687260454,0.02696339984426077,0.09028437850999108,0.11232799021605433,0.1770399089665699,0.1897361687848664,0.029428901014733944,0.633524833209785,0.0033807231613119893,-0.04034804366438438,thin_interest_coverage;cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-20,2026-08-21,True,,,,0.21815509497027952,0.05319339467921656,0.375,0.3381550949702795,-0.3381550949702795,robust_return<=0; median_irr<=hurdle,False
135,AMT,175.8,-0.12052183414400022,-0.12320129806613389,-0.16074607017881926,-0.07493867026491385,0.0,0.12,1.0,0.16074607017881926,0.28074607017881925,0.16074607017881926,0.28074607017881925,73.1957370524643,91.09999678822984,119.08896025530794,73.1957370524643,119.08896025530794,False,,-0.4817975154253138,0.6,0.8,0.060903699956952696,0.8034658576620413,-0.2432012980661339,0.48,valid,,,specialist_model_v1,,False,specialist,False,,American Tower Corporation,Real Estate,REIT - Specialty,reit,81915768000.0,,,,,,,,,,,,,,,,,2026-08-21,True,465959999.99999994,0.894,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.16074607017881926,0.030451849978476348,0.5,0.28074607017881925,-0.28074607017881925,robust_return<=0; median_irr<=hurdle,False
188,ADSK,253.83,-0.12126618581169163,-0.11158400332933521,-0.2317660267901373,-0.030130709797958812,0.0,0.12,0.75,0.2317660267901373,0.3517660267901373,0.2317660267901373,0.3517660267901373,49.896679964391545,96.56935495922876,139.57146143581932,49.896679964391545,139.57146143581932,False,,-0.6195510579552111,0.6618600000000001,1.0,0.11096185849608924,0.8164,-0.2315840033293352,0.6618600000000001,valid,,,forward_roic_cap_hit,,False,ok,False,,"Autodesk, Inc.",Technology,Software - Application,general_dcf,53594999061.255005,0.8164,0.536810308317395,0.9112533635999258,0.10929331300032581,0.42751699531706916,0.1817827291442067,0.26601838284268015,0.1586991935968085,-0.09111617312072894,0.11140107649649324,-0.009259790999624373,heavy_sbc,8.0,2026.0,ttm,2026-05-29,2026-08-21,True,,,,0.2317660267901373,0.05548092924804462,0.375,0.3517660267901373,-0.3517660267901373,robust_return<=0; median_irr<=hurdle,False
122,ESS,289.0,-0.12501393499423363,-0.13173934916596042,-0.1519129735351451,-0.0846640681098686,0.0,0.12,1.0,0.1519129735351451,0.2719129735351451,0.1519129735351451,0.2719129735351451,126.79436152854785,142.60949434331525,185.69508044780807,126.79436152854785,185.69508044780807,False,,-0.5065415420646531,0.6,0.8,0.05162445271263825,0.8891018239171765,-0.2517393491659604,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Essex Property Trust, Inc.",Real Estate,REIT - Residential,reit,18571642571.0,,,,,,,,,,,,,,,,,2026-08-21,True,64261739.0,0.708,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.1519129735351451,0.025812226356319124,0.5,0.2719129735351451,-0.2719129735351451,robust_return<=0; median_irr<=hurdle,False
259,CTVA,81.79,-0.1255493424425367,-0.1064994192216545,-0.3350713494233787,0.04587281809654088,0.0,0.12,0.75,0.3350713494233787,0.4550713494233787,0.3350713494233787,0.4550713494233787,10.517810302668387,36.82371388312481,72.21218436557935,10.517810302668387,72.21218436557935,False,,-0.5497773091682991,0.58104,1.0,0.20304088375995977,0.2141,-0.2264994192216545,0.58104,valid,,,forward_roic_cap_hit,,False,ok,False,,"Corteva, Inc.",Basic Materials,Agricultural Inputs,general_dcf,54702787800.00001,0.2141,0.08956886470114767,4.51371823474996,0.07380325300315373,0.01576561169799394,0.09729096702649447,0.17078374129800133,0.028568710822397314,0.5859010270774977,0.0,-0.02495625811527946,peak_cycle_margins,8.0,2025.0,ttm,2026-07-31,2026-08-21,True,,,,0.3350713494233787,0.10152044187997988,0.375,0.4550713494233787,-0.4550713494233787,robust_return<=0; median_irr<=hurdle,False
226,PTC,154.68,-0.12569676552229792,-0.11199770336970685,-0.278171922994079,-0.000619732355698915,0.0,0.12,0.75,0.278171922994079,0.398171922994079,0.278171922994079,0.398171922994079,25.5294829044094,61.36302358756094,101.36880407377303,25.5294829044094,101.36880407377303,False,,-0.6032905121052434,0.6703,1.0,0.14866709531919006,0.5604,-0.23199770336970685,0.6703,valid,,,,,False,ok,False,,PTC Inc.,Technology,Software - Application,general_dcf,17866468080.0,0.5604,0.18910145564567496,0.29146960792156157,0.09293019741726584,0.09617125822840912,0.21465823542404253,0.3781376397609727,0.11964698925178596,1.0041364757226843,0.09722154544410373,-0.009262320683786518,heavy_sbc;peak_cycle_margins,8.0,2025.0,ttm,2026-07-31,2026-08-21,True,,,,0.278171922994079,0.07433354765959503,0.375,0.398171922994079,-0.398171922994079,robust_return<=0; median_irr<=hurdle,False
171,ISRG,378.81,-0.125820097624819,-0.11883568716002625,-0.19575289814092683,-0.06985611803829667,0.0,0.12,0.75,0.19575289814092683,0.31575289814092683,0.19575289814092683,0.31575289814092683,86.46454268349018,129.00049128847536,162.28377574377149,86.46454268349018,162.28377574377149,False,,-0.659458590616733,0.7693,1.0,0.06986939005131508,0.9091,-0.23883568716002623,0.7693,valid,,,,,False,ok,False,,"Intuitive Surgical, Inc.",Healthcare,Medical - Instruments & Supplies,general_dcf,133825239180.0,0.9091,0.23489406572755056,0.22610213095241274,0.12040000000000001,0.11449406572755055,0.2869455859558496,0.3127673457550932,0.1526066469941605,-1.223541002064177,0.08103351252978293,-0.0032332789213483926,heavy_sbc,8.0,2025.0,ttm,2026-07-21,2026-08-21,True,,,,0.19575289814092683,0.03493469502565754,0.375,0.31575289814092683,-0.31575289814092683,robust_return<=0; median_irr<=hurdle,False
213,HON,215.9,-0.12686477746319721,-0.10226038358523509,-0.2660637975670397,-0.036874545115278996,0.0,0.12,0.75,0.2660637975670397,0.3860637975670397,0.2660637975670397,0.3860637975670397,36.28047513221143,88.84713643999316,117.29134082572332,36.28047513221143,117.29134082572332,False,,-0.5884801461788182,0.72693,0.85,0.12728672622588036,0.735,-0.2222603835852351,0.6178905,valid,,,base_growth_floor_hit,,False,ok,False,,Honeywell International Inc.,Industrials,Conglomerates,general_dcf,68427346000.0,0.735,0.08189238094830455,0.031369920020666665,0.08567418635360786,-0.003781805405303318,0.1807451473825378,0.14090783282590644,-0.01561271176106549,3.9240265906932574,0.005588040441282369,-0.022510432158365012,elevated_leverage;thin_interest_coverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-08-21,True,,,,0.2660637975670397,0.06364336311294018,0.375,0.3860637975670397,-0.3860637975670397,robust_return<=0; median_irr<=hurdle,False
184,EME,776.62,-0.1282744389680374,-0.12400189832915198,-0.2234847103391075,-0.04160924887473809,0.0,0.12,0.75,0.2234847103391075,0.3434847103391075,0.2234847103391075,0.3434847103391075,169.9730914239119,294.796067846515,422.64224356002256,169.9730914239119,422.64224356002256,False,,-0.6204114395115823,0.729,0.85,0.1035677307321847,0.874,-0.24400189832915198,0.6196499999999999,valid,,,,,False,ok,False,,"EMCOR Group, Inc.",Industrials,Engineering & Construction,general_dcf,34256631315.0,0.874,0.4328188587394503,0.5760422920959553,0.10473939796330545,0.32807946077614486,0.05229815894925574,0.10152578686077297,0.11102584323305242,-0.43871531476957093,0.0010918810036467824,-0.035021816601687794,peak_cycle_margins,8.0,2025.0,ttm,2026-07-30,2026-08-21,True,,,,0.2234847103391075,0.05178386536609235,0.375,0.3434847103391075,-0.3434847103391075,robust_return<=0; median_irr<=hurdle,False
262,IBM,235.68,-0.1286214162249962,-0.09632398555695543,-0.3426902706982219,0.020852576912147952,0.0,0.12,0.75,0.3426902706982219,0.4626902706982219,0.3426902706982219,0.4626902706982219,25.886412703876434,104.62956211449062,185.49540584624322,25.886412703876434,185.49540584624322,False,,-0.556052435019982,0.6908,1.0,0.1910474238051849,0.7639,-0.21632398555695542,0.6908,valid,,,,,False,ok,False,,International Business Machines Corporation,Technology,Information Technology Services,general_dcf,222042141120.0,0.7639,0.12128461000960783,0.27315533980582524,0.0766320042506093,0.04465260575899853,0.14690109790502892,0.17863293630693083,-0.023189776868179135,3.256768310059846,0.020891431485347313,0.01456003147851992,elevated_leverage,8.0,2025.0,ttm,2026-07-23,2026-08-21,True,,,,0.3426902706982219,0.09552371190259246,0.375,0.4626902706982219,-0.4626902706982219,robust_return<=0; median_irr<=hurdle,False
