ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
PAYX,"Paychex, Inc.",NASDAQ,common_stock,False,1983-08-26,Industrials,Staffing & Employment Services,US,355682860.0040169,0.798,44273623999.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,124.48,2026-08-21,44275402413.300026,345888199.04636365,True,8,2026,ttm,2026-07-17,discrete,ok,6512000000.0,0.08110856046543469,0.05100948859075356,0.7428593366093366,0.3855190417690418,2510500000.0,0.0,0.39087679209438503,2545389670.118635,1939319515.53996,1937610366.1733408,5.409297504671526,0.01976280338344217,0.2381050578202542,0.26609775216569775,0.11491149872492346,3453000000.0,4630300000.0,True,9.315398886827458,1.1692797399343062,0.014757371007371007,-0.19974417118093185,2.6042214217612507,False,1589600000.0,611000000.0,-0.003786515759150011,1.1772762927653413,358200000.0,unchecked,,0.0,general_dcf,0.16463171766165585,0.009787257184546988,True,0.047400000000000005,0.08353581041253824,0.047542244392016146,0.1825619417531595,35,1.0
IDXX,"IDEXX Laboratories, Inc.",NASDAQ,common_stock,False,1991-06-21,Healthcare,Medical - Diagnostics & Research,US,78883000.0,1.542,43932309190.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,556.93,2026-08-21,43932309189.99999,361311559.9648485,True,8,2025,ttm,2026-08-04,discrete,ok,4553223000.0,0.09966155300662871,0.0426049069257194,0.6244574447594594,0.320345170882252,1458603000.0,0.0,0.27820512448371637,1266729971.5171206,1025587639.5766275,852117708.2439327,10.562351512165264,0.03138166486515492,0.19036601119628116,0.4701691090024938,0.37422638754222093,899148000.0,1096081000.0,True,37.310149895124574,0.6120362750483457,0.01547015731093541,1.319392993863197,1.7905658147902812,False,0.0,1175809000.0,-0.01571045899589718,1.0727395798078676,80675000.0,unchecked,,0.0,general_dcf,0.10235182501833862,0.004237287994767466,True,0.047400000000000005,0.12269920722024628,0.05052116090135206,0.3474699017822475,17,1.0
KDP,Keurig Dr Pepper Inc.,NASDAQ,common_stock,False,2008-05-07,Consumer Defensive,Beverages - Non-Alcoholic,US,1360559471.0049937,0.411,43592325451.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,32.04,2026-08-21,43592325451.0,419599871.630303,True,8,2025,ttm,2026-08-10,discrete,ok,20090000000.0,0.12146383175230757,0.150614139687456,0.49392732702837233,0.16819313091090093,3379000000.0,0.0,0.2147024553505525,4313372327.9925995,3283481643.7741795,3322285692.1845865,2.4348008004284254,0.017926509155592255,0.23876693359734175,0.044415010988458244,0.19519455993230328,32881000000.0,34398000000.0,True,3.239693192713327,8.00608716824933,0.006383948928408573,-4.650932443965155,-3.0398444656751322,False,1249000000.0,9000000.0,-0.015162829396900168,0.9576719576719577,1364500000.0,unchecked,,0.0,general_dcf,0.5979723179080534,0.01712328766563608,True,0.047400000000000005,0.0698117895489069,0.06653177000359234,-0.02539677856044866,11,1.0
ODFL,"Old Dominion Freight Line, Inc.",NASDAQ,common_stock,False,1991-10-24,Industrials,Trucking,US,207968282.99995157,1.177,42939211391.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,206.47,2026-08-21,42939211391.0,380461439.25545454,True,8,2025,ttm,2026-08-05,discrete,ok,5602507000.0,0.044823000248298994,0.1312633784298939,0.3169775602243781,0.2584087802121443,1447737000.0,0.0,0.2561866213225866,1435287339.266141,1072835482.3201883,785352122.1982361,3.7627967429185065,0.03294893589295196,0.2525291257228489,0.252635456590282,-0.017990229634820724,-263942000.0,19997000.0,True,2183.6153846153848,-0.14529098711690347,0.0019517404695940195,0.055699283530002225,0.17042300450189016,False,237780000.0,545466000.0,-0.026396604688391778,1.3384086986166885,208715000.0,unchecked,,0.0,general_dcf,0.07795304010589388,0.04429301525848006,True,0.047400000000000005,0.10622225327071672,0.04664218255489423,0.1464132033195653,16,1.0
ROP,"Roper Technologies, Inc.",NASDAQ,common_stock,False,1992-02-13,Technology,Software - Application,US,100917000.0,0.737,41556611430.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,411.79,2026-08-21,41556611430.0,357928080.4118182,True,8,2025,ttm,2026-07-31,discrete,ok,8280300000.0,0.06186905149521538,0.08431520766895198,0.6952525874666377,0.2796517034406966,2315600000.0,0.0,0.28084670952713225,2325495008.8975134,1828664280.9984264,2375393660.024398,23.151984990491208,0.007396755354068291,0.21364514909650473,0.06140264957956667,0.07287317514358209,10954500000.0,11319400000.0,True,5.881635763271526,3.3831068560840025,0.020726787134901694,-0.11950060864356349,0.09464334674428514,False,369200000.0,3226700000.0,-0.0132843055671924,1.544697605370167,102600000.0,unchecked,,0.0,general_dcf,0.08146363665666834,0.007009345702243638,True,0.047400000000000005,0.07671855091689699,0.04906854269637811,-0.015315901337330316,21,1.0
MCHP,Microchip Technology Incorporated,NASDAQ,common_stock,False,1993-03-19,Technology,Semiconductors,US,543008000.0,1.742,41312048640.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,76.08,2026-08-21,41312048640.0,952118646.2772728,True,8,2026,ttm,2026-08-06,discrete,ok,5122300000.0,-0.017931178829099226,0.2121077635856163,0.601936630029479,0.1551646721199461,794800000.0,0.0,0.15852737070229608,812024750.9483712,693496339.0663662,1399750269.8069077,2.5426889551442464,0.10600009009859923,0.14596650132101824,0.058630247270549066,,5126400000.0,5398700000.0,True,3.7367183826986365,3.4880587875076547,0.04098509632860778,-0.031122950111514145,-1.024352025189545,False,985400000.0,0.0,-0.004083884308469732,3.137562472252493,550500000.0,unchecked,,0.0,general_dcf,0.06184118872109945,0.03655913969552518,True,0.047400000000000005,0.12758183780696547,0.074642527784543,-0.0689515905364164,15,1.0
FLEX,Flex Ltd.,NASDAQ,common_stock,False,1994-03-18,Technology,"Hardware, Equipment & Parts",US,369402977.9990946,1.668,40800558920.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,110.45,2026-08-21,40800558920.0,971525583.0166668,True,8,2026,ttm,2026-07-31,discrete,ok,29267000000.0,0.009033296901042487,0.07788427754777645,0.09485085591280282,0.05169644992653842,1513000000.0,0.0,0.034318220210944134,1004391350.913702,836408816.3821737,384532258.4163689,1.0281611187603446,0.011478949185861394,0.16724808948097114,0.14667679168978937,0.4429837451465646,3090000000.0,5930000000.0,True,6.578260869565217,1.4963680387409202,0.005087053091638604,1.7378229715594287,0.7466019194241865,False,0.0,1641000000.0,-0.06801295495152604,1.795942720763723,374000000.0,unchecked,,0.0,general_dcf,0.0680051036658107,0.002557544765248316,True,0.047400000000000005,0.12079585804554245,0.051963719216387406,0.025880933644246915,21,1.0
NTAP,"NetApp, Inc.",NASDAQ,common_stock,False,1995-11-21,Technology,Computer Hardware,US,196234000.0,1.433,37729911180.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,192.27,2026-08-21,37729911180.0,506814037.14757574,True,8,2026,ttm,2026-06-05,discrete,ok,6925000000.0,0.017194231969849705,0.06640170330256875,0.7074368231046931,0.24115523465703972,1670000000.0,0.0,0.1884048836470307,1304703819.2556877,1117650911.728349,1070575553.1013545,5.379776648750525,0.023776578751092205,0.14336809992175042,2.861150546261354,0.538397152151984,-851000000.0,2733000000.0,True,15.321100917431192,-0.4550802139037433,0.056955966815571156,2.958333950974185,1.6873569523341478,False,413000000.0,950000000.0,-0.03288794110663151,1.6199059561128526,199000000.0,unchecked,,0.0,general_dcf,0.043353057744503154,0.016081871316421522,True,0.047400000000000005,0.11461941589623471,0.05345383056488278,2.746531130365119,77,1.0
EXPE,"Expedia Group, Inc.",NASDAQ,common_stock,False,2005-07-21,Consumer Cyclical,Travel Services,US,114498625.00077729,1.246,36826192759.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,321.63,2026-08-21,36826192759.0,422202247.57151514,True,8,2025,ttm,2026-08-06,discrete,ok,15700000000.0,0.03964046576130609,0.3427346793391278,0.9043312101910828,0.18789808917197454,2950000000.0,0.0,0.07764508327479386,1219027807.4142635,933677068.2899998,1961404233.503881,15.848066332457043,0.12861216982691298,0.23408058240240995,-9.697263012501677,,-1442000000.0,5685000000.0,True,8.309859154929578,-0.37444819527395484,0.03216761430017914,4.368244080209743,1.6197157167609804,True,14000000.0,1916000000.0,-0.08536471589010186,2.998454404945904,123763000.0,unchecked,,0.0,general_dcf,0.10814464149316061,0.014232673306770126,True,0.047400000000000005,0.10142125834909087,0.047793371658089626,-9.798684270850769,15,0.85
UAL,"United Airlines Holdings, Inc.",NASDAQ,common_stock,False,2006-02-06,Industrials,"Airlines, Airports & Air Services",US,324569728.0021207,1.292,36731556118.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,113.17,2026-08-21,36731556118.0,567912049.39,True,8,2025,ttm,2026-07-16,discrete,ok,62902000000.0,0.05244136817293299,0.4353400613922072,0.6505834472671775,0.0774856125401418,4874000000.0,0.0,0.07828532791915829,4924303696.770895,3795983613.604135,2233853659.3418655,6.839723390513979,0.16292456712311523,0.22913291962610957,0.11139724115697172,0.5465351348676303,17031000000.0,33668000000.0,True,3.8317610062893084,2.1640406607369758,0.0,-0.033546333374838776,0.12351325614315782,False,0.0,75000000.0,-0.003546847796669028,2.6398013750954927,326600000.0,unchecked,,0.0,general_dcf,0.14603879221565097,0.02859682915548583,True,0.047400000000000005,0.0906578841869348,0.06737378282467803,0.020739356970036926,36,1.0
KMB,Kimberly-Clark Corporation,NASDAQ,common_stock,False,1980-03-17,Consumer Defensive,Household & Personal Products,US,331940000.0,0.277,36284361400.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,109.31,2026-08-21,36284361400.0,419508865.27060604,True,8,2025,ttm,2026-08-04,discrete,ok,16565000000.0,-0.010116269221897567,0.057522381785928084,0.36691820102626016,0.12381527316631452,2051000000.0,0.0,0.13873102540272614,2298079435.7961583,1811395193.3367467,1642396226.148116,4.927681446589007,0.01898390407201397,0.21177868566183936,0.2211245952274063,,5561000000.0,6517000000.0,True,8.690677966101696,2.003242074927954,0.008131970260223048,-0.5099344063241961,2.166224682699712,False,1679000000.0,21000000.0,-0.004951066355880496,1.3740722414646214,333300000.0,unchecked,,0.0,general_dcf,0.013161327847980742,0.027315914461172836,True,0.047400000000000005,0.06886525052508746,0.04918501001470123,0.15225934470231883,17,1.0
DXCM,"DexCom, Inc.",NASDAQ,common_stock,False,2005-04-14,Healthcare,Medical - Devices,US,377361000.0,1.41,34845514740.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,92.34,2026-08-21,34845514740.0,419588745.7915152,True,8,2025,ttm,2026-07-30,discrete,ok,4969200000.0,0.24045248560262444,0.0980353962291266,0.6247283264911857,0.22923206954841827,1139100000.0,0.0,0.14160742777167754,703675630.08302,594342851.1098404,354879409.0944277,0.9057667409250324,0.11110235888987498,0.15537383177570094,0.46416136058679036,0.8165646582952667,-548600000.0,1398400000.0,True,75.94,-0.39096351197263396,0.041631007923142754,2.093981891956366,3.585213320609803,False,0.0,1103600000.0,-0.02864919551928613,1.717285664699757,391800000.0,unchecked,,0.0,general_dcf,0.12435646348399021,0.019668611179072388,True,0.047400000000000005,0.11538456682798828,0.05270467289719626,0.3487767937588021,22,1.0
GEHC,GE HealthCare Technologies Inc.,NASDAQ,common_stock,False,2022-12-15,Healthcare,Medical - Devices,US,451686252.0048116,0.817,33795165375.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,74.82,2026-08-21,33795165375.0,325238729.1024242,True,7,2025,ttm,2026-07-29,discrete,ok,20243000000.0,0.036502995670744776,0.01889711736548999,0.4290371980437682,0.1270068665711604,2571000000.0,0.0,0.13391515151515151,2710844412.121212,2109522710.8775616,1656546644.8445172,3.648781156045192,0.012941365518057371,0.2218208092485549,0.1055053894121165,,7988000000.0,10093000000.0,True,5.896788990825688,2.634564643799472,0.006303030303030303,-0.6908284943991122,-2.5256847271749896,False,48000000.0,400000000.0,5.423569159290764e-05,0.9789262418464626,454000000.0,unchecked,,0.0,general_dcf,0.057604518173111297,0.012448132774160035,True,0.047400000000000005,0.07912208357723861,0.04855838150289017,0.026383305834877885,23,0.95
STLD,"Steel Dynamics, Inc.",NASDAQ,common_stock,False,1996-11-22,Basic Materials,Steel,US,143328097.0001749,1.532,32776269222.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,228.68,2026-08-21,32776269222.0,321664262.8060606,True,8,2025,ttm,2026-07-28,discrete,ok,20538678000.0,0.06338270758670328,0.3497588441338848,0.1461705081505246,0.10572798307661282,2171513000.0,0.0,0.1282361152060176,2633800278.1872993,2040854158.9834116,1515997337.9762752,10.498814642799195,0.05745174054814746,0.22512949220735146,0.12909665262195233,-0.5172957329697684,3614434000.0,4182142000.0,True,19.23531339687489,1.2957356987887365,0.0032850737917894013,-0.3822740919517266,-1.8501915498846044,False,295997000.0,766059000.0,-0.0786494353174314,1.2226215528911644,144397000.0,unchecked,,0.0,general_dcf,0.2906618464624313,0.11125374413834778,True,0.047400000000000005,0.11543981022346718,0.04835191968626127,0.01365684239848515,24,1.0
BIIB,Biogen Inc.,NASDAQ,common_stock,False,1991-09-17,Healthcare,Drug Manufacturers - General,US,147753997.99797028,0.162,32030111686.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,216.78,2026-08-21,32030111686.0,241389422.85545453,True,8,2025,annual,2026-02-06,annual,annual_anchor,9810600000.0,-0.04410238223859042,0.07327969969526621,0.7047071534870446,0.19137463559823048,1877500000.0,0.0,0.2706785477390644,2655518960.4488654,2246584268.229244,2443648444.576742,16.657453609930077,0.09976898598969601,0.1539942656445949,0.07426099117084277,-0.11553738708399777,3132300000.0,6948000000.0,True,7.632113821138211,1.1787085120794762,0.029641408272684647,-1.0837434066192517,-0.41716620042297464,False,0.0,0.0,0.0015956261390392967,1.7045142644633595,146700000.0,unchecked,,0.0,general_dcf,0.06272545676815566,0.012476007677083645,True,0.047400000000000005,0.0689045763186796,0.052790757823777276,0.005356414852163163,196,0.7
CPRT,"Copart, Inc.",NASDAQ,common_stock,False,1994-03-17,Industrials,Specialty Business Services,US,925811482.0118344,1.014,31292428092.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,33.8,2026-08-21,31292428092.0,367522551.17636365,True,8,2025,ttm,2026-05-29,discrete,ok,4638867000.0,0.14458048241388965,0.07618597096138457,0.4553109627846627,0.36566622841310176,1696277000.0,0.0,0.3705266255577967,1718823735.9214196,1400651193.0527592,903762578.4823006,0.936332919072228,0.02721182519527938,0.18511062898377761,0.2961389065373297,0.3038365386306291,-4106596000.0,93116000.0,True,,-2.1418830709916064,0.00831613687897748,-0.19690884047579835,0.3486681819753592,False,0.0,1632537000.0,0.0002110956201459846,1.102177272951288,965215000.0,unchecked,,0.0,general_dcf,-0.00041329059706662896,0.02159827199265597,True,0.047400000000000005,0.09802025519351297,0.07122133102681784,0.19811865134381673,84,0.95
CASY,"Casey's General Stores, Inc.",NASDAQ,common_stock,False,1983-10-20,Consumer Cyclical,Specialty Retail,US,37004900.0,0.615,30926475126.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,835.74,2026-08-21,30926475126.0,372504747.1475758,True,8,2026,ttm,2026-06-22,discrete,ok,17561101000.0,0.09417408999463706,0.17124061991744297,0.24605752224760852,0.05886060333005317,1033657000.0,0.0,0.04542217167062353,797663344.3471586,612285713.224676,496085437.3336882,13.306422795515214,0.007433418465622815,0.23240083982322568,0.12526980158853127,0.1604541009740596,2382084000.0,2905075000.0,True,,1.6055944433023392,0.0029943104212629412,1.3438431659429637,1.7955832042063808,False,83136000.0,247749000.0,-0.002122010404048913,1.9281179316059391,37281653.0,unchecked,,0.0,general_dcf,0.09172623583351136,0.021288837775811236,True,0.047400000000000005,0.07720013351305455,0.06708816659945008,0.04806966807547672,60,0.95
FOXA,Fox Corporation,NASDAQ,common_stock,False,2019-03-12,Communication Services,Entertainment,US,438504842.9967902,0.541,30055121939.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,68.54,2026-08-21,30055121939.0,389374633.2127273,True,8,2026,ttm,2026-08-06,discrete,ok,17126000000.0,0.060010212762140025,0.06255605435226924,0.3662851804274203,0.19531706177741445,3345000000.0,0.0,0.19670761064330844,3368814539.8773003,2488462699.5285726,2204692810.5796647,5.022079295170079,0.012708744342601592,0.2613239256503542,0.17612598679161487,3.3111584495556783,2401000000.0,6606000000.0,True,12.208029197080291,0.6394141145139813,0.007707579119467477,-0.07857072722551983,1.0089496829232145,False,287000000.0,2000000000.0,-0.06145161573051794,1.2258494337108594,439000000.0,unchecked,,0.0,general_dcf,0.027108742518884066,0.01878787882221901,True,0.047400000000000005,0.0693403968206622,0.0460933870394179,0.10678558997095267,15,1.0
FISV,"Fiserv, Inc.",NASDAQ,common_stock,False,1986-09-25,Technology,Information Technology Services,US,533254000.0,0.819,28038495320.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,52.58,2026-08-21,28038495320.0,420674183.86424243,True,8,2025,ttm,2026-08-07,discrete,ok,20866000000.0,0.20267803207389457,0.25230845051363043,0.4721556599252372,0.21374484807821337,4460000000.0,0.0,0.2367339951540479,4939691542.884363,4034200752.090382,3830142056.222633,7.147155031774836,0.06573325020743012,0.18330917688541565,0.06724961820968274,1.0079318519076124,27259000000.0,27886000000.0,True,2.918848167539267,3.5277598032871746,0.01791232388833604,-0.2697231275555905,0.5066912753586112,False,0.0,1650000000.0,-0.061304866372050126,1.7419540229885058,535897436.0,unchecked,,0.0,general_dcf,-0.009700328206164954,0.022403258651754552,True,0.047400000000000005,0.0798875275958919,0.07137877794021469,-0.012637909386209165,14,1.0
CTSH,Cognizant Technology Solutions Corporation,NASDAQ,common_stock,False,1998-06-19,Technology,Information Technology Services,US,450444209.0027477,0.809,27868983211.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,61.87,2026-08-21,27868983211.0,533866706.33151513,True,8,2025,ttm,2026-07-29,discrete,ok,21642000000.0,0.03921825270499446,0.03906494662569689,0.32002587561223544,0.15756399593383236,3410000000.0,0.0,0.14961661544644123,3238002791.491881,2437809567.837931,2370450036.150812,5.086802652684146,0.013916954578610759,0.24712555089715282,0.16557896623287383,0.1406886596808351,1043000000.0,2094000000.0,True,94.72222222222223,0.2830393487109905,0.008867044993919741,0.7588083624686945,-0.04326987837359442,False,618000000.0,2408000000.0,-0.03526910615298384,1.0959548447789276,466000000.0,unchecked,,0.0,general_dcf,0.05223705488608443,0.008554705050440656,True,0.047400000000000005,0.0849937053586878,0.046979365624017666,0.08058526087418602,23,1.0
