ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
DRI,bear,0.25,-0.009163617787766837,0.02,0.08429410586525654,0.17965475956433877,0.06979565697830012,0.0,0.5,0.0,75.19314498913944,-0.24726560913841236,-0.13832923022564492,74.89146473994181,-0.48504537284809957,valid,True
DRI,base,0.5,0.08000299208784523,0.025,0.11369714016231727,0.23953967941911836,0.2101739635368568,-0.024711665492797547,1.0,0.288062478156464,213.30724247394298,0.07714324336848224,0.08348463208822068,255.044607796809,0.4599293047183597,valid,True
DRI,bull,0.25,0.15133627998833488,0.030000000000000002,0.13844427656973113,0.2634936473610302,0.23953967941911836,-0.024711665492797547,1.5,0.48224701150598204,370.8267481321969,0.28183009999920616,0.21415699921781206,462.74122693427614,1.5386308070888717,valid,True
CHD,bear,0.25,-0.026329921812188448,0.02,0.1499387340949079,0.02283452078418739,0.06781791549543728,0.0,0.5,0.0,33.849415573554055,-0.24540492797386823,-0.1543295620591379,36.79273451953357,-0.5332254672567641,valid,True
CHD,base,0.5,0.026801180587667728,0.025,0.18558024830582392,0.030446027712249853,0.06781791549543728,-0.01378530542753022,1.0,0.8684530119998466,42.0670870853438,-0.17699890939402393,-0.09876714590936896,58.39150467388965,-0.4050960995290508,valid,True
CHD,bull,0.25,0.06930606250755267,0.030000000000000002,0.21333274616125938,0.033490630483474844,0.06781791549543728,-0.01378530542753022,1.5,1.2,51.96398462679605,-0.11456608496373515,-0.05434659507591274,78.88598519896483,-0.2503602171706235,valid,True
CPAY,bear,0.25,0.07687608938926577,0.02,0.39762198677780647,0.22722114820068384,0.07477805148378094,0.0,0.5,0.2882692567575692,315.42447678747885,0.018453130294801695,0.050814126928162326,344.5928880867083,0.25466160753362965,valid,True
CPAY,base,0.5,0.1334515183605599,0.025,0.43970602965951056,0.3029615309342451,0.30036023926850985,-0.04375561224619694,1.0,0.3688957285890684,535.9002340323842,0.22984584336518316,0.18537197714322248,735.828824558388,1.2925069661988742,valid,True
CPAY,bull,0.25,0.17871186153759522,0.030000000000000002,0.47444258478560425,0.33325768402766964,0.3029615309342451,-0.04375561224619694,1.5,0.44700991565946174,708.4500903487354,0.34630175192141915,0.2596737543586643,999.8083446584615,2.0907943642342226,valid,True
OMC,bear,0.25,0.18363051510825865,0.02,0.12742828656493788,0.036852502102053424,0.06561597413140141,0.0,0.5,1.2,123.75580364490641,0.22809085783083002,0.1656032134662383,185.50719199461233,1.2391668405608858,valid,True
OMC,base,0.5,0.25,0.025,0.14642359336986555,0.049136669469404565,0.06561597413140141,-0.009639305451035876,1.0,1.2,183.6905451429708,0.37163742606062444,0.2565579729154706,268.62303729906824,2.2996615855632845,valid,True
OMC,bull,0.25,0.3030955879133931,0.030000000000000002,0.15888914002846408,0.054050336416345025,0.06561597413140141,-0.009639305451035876,1.5,1.2,237.98982573398303,0.4754235915374011,0.3204440673580393,344.6137417909353,3.256004092851999,valid,True
EXPD,bear,0.25,-0.08469932471478275,0.02,0.08733244003857879,0.3922369155909234,0.09638753050392954,0.0,0.5,0.0,52.291140908877296,-0.2745714566379319,-0.1627348567242734,51.41356241492488,-0.5456387278333621,valid,True
EXPD,base,0.5,0.05034984851223534,0.025,0.09817747651779296,0.5229825541212312,0.5146639511606937,-0.05,1.0,0.08658009421723858,93.73991421925865,-0.12260291255079207,-0.046605416748207035,121.92911596941536,-0.2083595100055683,valid,True
EXPD,bull,0.25,0.1583891870938498,0.030000000000000002,0.10726268173042569,0.5752808095333544,0.5229825541212312,-0.05,1.5,0.23068968662926576,137.24739951592758,-0.0022637173708062335,0.047786395327420926,191.2477581837673,0.2566484569711758,valid,True
LEN,bear,0.25,-0.10960458160472555,0.02,0.09737431702087898,0.02,0.09963976020177345,0.0,0.5,0.0,52.04322370945926,-0.03497514035552737,-0.01492407257901502,57.90107536865023,-0.06197527880020115,valid,True
LEN,base,0.5,0.013600616050386649,0.025,0.13824940334022323,0.02,0.09963976020177345,-0.05,1.0,0.7940246420154659,80.60774895112259,0.1558279695804231,0.08981217459077016,143.80920194745187,0.5416203873048311,valid,True
LEN,bull,0.25,0.11216477417447641,0.030000000000000002,0.1665659138601416,0.022000000000000002,0.09963976020177345,-0.05,1.5,1.2,128.78461662724098,0.31212348332628603,0.1876483717642259,241.38349718583646,1.4650382937675337,valid,True
FIS,bear,0.25,-0.014173192991910583,0.02,0.12596671638901216,0.053831789747769296,0.07760516588411745,0.0,0.5,0.0,17.625917604103964,-0.1934195898938924,-0.10588106017094101,18.162689629812323,-0.3880481724539103,valid,True
FIS,base,0.5,0.16763470127683078,0.025,0.16954243194082974,0.0717757196636924,0.07760516588411745,-0.05,1.0,1.2,33.52703453963846,-0.010052356030791972,0.03871025147382171,51.87331880348737,0.21681834170483594,valid,True
FIS,bull,0.25,0.31308101669182387,0.030000000000000002,0.1930070242158261,0.07895329163006164,0.07760516588411745,-0.05,1.5,1.2,58.9021266732454,0.16242578788660467,0.15725963162258272,90.25830673696457,1.12562411844881,valid,True
IFF,bear,0.25,-0.36743982039176326,0.02,0.0028503937226789233,0.026086291770429138,0.08346100049593055,0.0,0.5,0.0,-18.760869956111993,,-0.95,0.0,-1.0409986242983407,below_lower_bound,True
IFF,base,0.5,0.06624472153613836,0.025,0.07201006934549255,0.034781722360572184,0.08346100049593055,0.0,1.0,1.2,4.973462147827189,-0.4630929409002419,-0.2814782806963194,18.621567802922883,-0.8461095047288807,valid,True
IFF,bull,0.25,0.41319235507845964,0.030000000000000002,0.1317184233667103,0.03825989459662941,0.08346100049593055,0.0,1.5,1.2,93.53692161326396,0.07973522685933859,0.11255312436260285,155.15552426221328,0.7418656676258304,valid,True
SNA,bear,0.25,-0.038340295323275445,0.02,0.23028839649732746,0.1278122228407859,0.07963682526630014,0.0,0.5,0.0,210.2433254306206,-0.14803793084283823,-0.0739835481261252,211.69885327265,-0.2904219689712779,valid,True
SNA,base,0.5,0.02777691043942876,0.025,0.2560587847667042,0.17041629712104786,0.16261834048872503,-0.008756924244193578,1.0,0.15973547607484612,314.59755295986474,-0.0199117588374065,0.01609460536565168,365.9166855552533,0.07735005355601166,valid,True
SNA,bull,0.25,0.08067067504959213,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008756924244193578,1.5,0.3762793136107544,401.3189740169872,0.06041462087596303,0.07316830978088547,494.6208821227727,0.39843062779715765,valid,True
PKG,bear,0.25,-0.022805820719819597,0.02,0.12238654903658858,0.020456802501461153,0.07958570237172323,0.0,0.5,0.0,64.8658592600521,-0.27718190936429893,-0.1809299398475559,76.1740874246845,-0.589196616081447,valid,True
PKG,base,0.5,0.06711597844689388,0.025,0.1454775627681674,0.027275736668614874,0.07958570237172323,-0.015342444155151305,1.0,1.2,77.00750408087164,-0.2043435891828267,-0.11423021013906683,144.13261401380123,-0.4736858467116771,valid,True
PKG,bull,0.25,0.13905341778026464,0.030000000000000002,0.16135652632551434,0.030003310335476364,0.07958570237172323,-0.015342444155151305,1.5,1.2,121.77134181020139,-0.10441445633186955,-0.04082537094072901,213.97893836775398,-0.19625932096524668,valid,True
TSN,bear,0.25,-0.037493628249083255,0.02,0.04217585249379675,0.02,0.06881517229959906,0.0,0.5,0.0,42.351110452639986,-0.009232050599530313,-0.004715535987634184,49.62703613351886,-0.021419017412055985,valid,True
TSN,base,0.5,0.03732345638661061,0.025,0.06748815026900128,0.02,0.06881517229959906,-0.013242372833408653,1.0,1.2,75.54298069193598,0.2116533738793806,0.12049094383837658,122.8099257987561,0.8295925369587291,valid,True
TSN,bull,0.25,0.09717712409516571,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.06881517229959906,-0.013242372833408653,1.5,1.2,130.92080244239608,0.4210973570588977,0.24383513183565808,204.2077619520272,2.147834496007976,valid,True
ROL,bear,0.25,0.06492612441267517,0.02,0.16562677064677486,0.17177373773955934,0.07945793905630008,0.0,0.5,0.32566619476463193,12.448236765867748,-0.30595901394262914,-0.1717601561336778,13.84740193391511,-0.5849384985417372,valid,True
ROL,base,0.5,0.10117786092257697,0.025,0.18720936478423789,0.22903165031941247,0.22571111392937138,-0.009141903946634621,1.0,0.3752419747148685,20.02427592935752,-0.18415547260083254,-0.08383102763909842,24.847965151520203,-0.3456304019413464,valid,True
ROL,bull,0.25,0.13017925013049841,0.030000000000000002,0.20536041126520585,0.25193481535135376,0.22903165031941247,-0.009141903946634621,1.5,0.43719007216525574,25.714397747325556,-0.11333392274100329,-0.03244997607544061,32.824288943731254,-0.14816276591688304,valid,True
EFX,bear,0.25,-0.00430173266877934,0.02,0.10198494436412293,0.02,0.09744470716751616,0.0,0.5,0.02793069324882641,-4.136103292801585,-0.8407663062156642,-0.95,1.3680604224388646,-0.9747129879989904,below_lower_bound,True
EFX,base,0.5,0.10095471191172334,0.025,0.17880493808027148,0.02,0.09744470716751616,-0.010925701029204708,1.0,1.2,17.00667829566155,-0.355460935368319,-0.21688039065047632,63.09141356078669,-0.7427899205299758,valid,True
EFX,bull,0.25,0.1851598675761255,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09744470716751616,-0.010925701029204708,1.5,1.2,59.38708868184243,-0.16457796482136472,-0.07661750633269546,135.94307904364672,-0.34664812004920775,valid,True
HPQ,bear,0.25,-0.03559186855801013,0.02,0.05708248398505336,0.02,0.08777724666707895,0.0,0.5,0.0,25.028153723180118,0.1957209186628462,0.13226793697103859,28.178600724142576,0.6877310709867157,valid,True
HPQ,base,0.5,0.018368524392322616,0.025,0.06576206509215812,0.02,0.08777724666707895,-0.05,1.0,0.9847409756929046,23.287314389290795,0.19238350433297458,0.10810252197552475,41.15588404461517,0.6999979373949952,valid,True
HPQ,bull,0.25,0.061536838752588814,0.030000000000000002,0.07314547589629646,0.022000000000000002,0.08777724666707895,-0.05,1.5,1.2,30.003735205472786,0.2738592234440147,0.15935075453016911,54.426089148623795,1.1944642453202454,valid,True
LII,bear,0.25,-0.0029615958138928394,0.02,0.12487838816015821,0.14702530675293563,0.09936590046201896,0.0,0.5,0.01109144666928687,106.53357381932837,-0.3914214168486069,-0.24068651823763496,105.67619253717352,-0.6991061604508353,valid,True
LII,base,0.5,0.05311072217030122,0.025,0.1496697217049871,0.19603374233724752,0.1912100170276736,-0.008981089887741753,1.0,0.24224695794739148,179.02617639348978,-0.2686411370639689,-0.14278590368339783,218.62471699671173,-0.514499955378076,valid,True
LII,bull,0.25,0.09796857655765646,0.030000000000000002,0.17109573155727936,0.2156371165709723,0.19603374233724752,-0.008981089887741753,1.5,0.3912817171173545,247.40330953532623,-0.1832393539429176,-0.07663807372446171,321.6608023528427,-0.31571729383950775,valid,True
FTV,bear,0.25,-0.133628775346538,0.02,0.13744074772752884,0.058910850028248134,0.0877500112807703,0.0,0.5,0.0,4.768896773914989,-0.5283418622682803,-0.38039386910968453,4.244018159879781,-0.8661322570320958,valid,True
FTV,base,0.5,0.008631953075127596,0.025,0.17465117318383777,0.07854780003766418,0.0877500112807703,-0.05,1.0,0.15157092183859106,15.991839078164423,-0.31091130697168406,-0.18068266872433017,18.695192779163595,-0.5979198589655963,valid,True
