rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
96,PM,190.48,-0.026812172950303616,-0.014863047638209509,-0.1240500768064521,0.046527480281656645,0.0,0.12,0.25,0.1240500768064521,0.24405007680645208,0.1240500768064521,0.24405007680645208,74.21901970968284,126.40443829406894,168.4445858443316,74.21901970968284,168.4445858443316,False,,-0.3363899711567149,0.8823,1.0,0.08881977854405437,0.9783,-0.1348630476382095,0.8823,valid,,,,,False,ok,False,,Philip Morris International Inc.,Consumer Defensive,Tobacco,general_dcf,296884032800.0,0.9783,0.3645060948567819,0.0740186415125545,0.0732334270284134,0.2912726678283685,0.375011668771804,0.37745916088847103,0.046226778751697895,2.3809366026065826,0.0,0.0023186132197321463,,8.0,2025.0,ttm,2026-07-24,2026-09-25,True,,,,0.1240500768064521,0.044409889272027187,0.125,0.24405007680645208,-0.24405007680645208,robust_return<=0; median_irr<=hurdle,False
97,EBAY,107.9,-0.01985456463298757,-0.01024802459869531,-0.12528978476766495,0.06636757543310529,0.0,0.12,0.25,0.12528978476766495,0.24528978476766494,0.12528978476766495,0.24528978476766494,36.420637591960734,63.814509861177164,87.46353906862507,36.420637591960734,87.46353906862507,False,,-0.4085772950771347,0.66132,1.0,0.10598908010038512,0.9388,-0.1302480245986953,0.66132,valid,,,share_change_floor_hit,,False,ok,False,,eBay Inc.,Consumer Cyclical,Specialty Retail,general_dcf,47907600000.0,0.9388,0.25115872807710987,,0.11075514536355519,0.1404035827135547,0.2318380411812394,0.20519653564290474,0.036268770373628634,1.3278916290378604,0.0568631329113924,-0.06439184111788199,heavy_sbc,8.0,2025.0,ttm,2026-08-06,2026-09-25,True,,,,0.12528978476766495,0.05299454005019256,0.125,0.24528978476766494,-0.24528978476766494,robust_return<=0; median_irr<=hurdle,False
98,BR,163.77,-0.013966265493218069,0.000358842295827372,-0.128085006432957,0.07150225986842998,0.0,0.12,0.25,0.128085006432957,0.248085006432957,0.128085006432957,0.248085006432957,57.958568200002624,108.00845446518089,147.33305857866688,57.958568200002624,147.33305857866688,False,,-0.34048693615936443,0.79254,1.0,0.1060174331506935,0.8598,-0.11964115770417262,0.79254,valid,,,forward_roic_cap_hit,,False,ok,False,,"Broadridge Financial Solutions, Inc.",Technology,Information Technology Services,general_dcf,18941310660.0,0.8598,0.17361815009713402,2.204962552609776,0.09026648613644755,0.08335166396068647,0.15206242107890017,0.17420545252771055,0.08001766005318234,1.9078157540120053,0.010850187496157866,-0.009615980212059005,,8.0,2026.0,ttm,2026-08-04,2026-09-25,True,,,,0.128085006432957,0.05300871657534675,0.125,0.248085006432957,-0.248085006432957,robust_return<=0; median_irr<=hurdle,False
99,ADP,263.67,-0.05987213784792399,-0.05359380789741404,-0.1287717444458394,-0.003529191151028471,0.0,0.12,0.25,0.1287717444458394,0.24877174444583938,0.1287717444458394,0.24877174444583938,94.85959822395601,138.70650879937716,173.83270746559225,94.85959822395601,173.83270746559225,False,,-0.47393898130474776,0.9017,1.0,0.06557027664740546,0.9674,-0.17359380789741402,0.9017,valid,,,,,False,ok,False,,"Automatic Data Processing, Inc.",Technology,Software - Application,general_dcf,105397863780.0,0.9674,0.4441411359901999,0.11546791731589875,0.09120767619503442,0.35293345979516544,0.22604047931542276,0.18582526483654174,0.06444264651271969,0.21243978117089898,0.012680574505535709,-0.013221449526767737,,8.0,2026.0,ttm,2026-08-05,2026-09-25,True,,,,0.1287717444458394,0.03278513832370273,0.125,0.24877174444583938,-0.24877174444583938,robust_return<=0; median_irr<=hurdle,False
100,MCD,236.5,0.00270978731568906,0.01971543288673277,-0.12943651560926805,0.10084479909855876,0.0,0.12,0.25,0.12943651560926805,0.24943651560926805,0.12943651560926805,0.24943651560926805,89.26166178505912,182.42215230106615,264.56666380124415,89.26166178505912,264.56666380124415,False,,-0.22865897547117908,0.8185,1.0,0.12058565735391341,0.9297,-0.10028456711326722,0.8185,valid,,,,,False,ok,False,,McDonald's Corporation,Consumer Cyclical,Restaurants,general_dcf,168034669000.0,0.9297,0.18961775705941464,0.13139506502445034,0.07077384983257029,0.11884390722684435,0.43523389640373805,0.4583814611608432,0.03411765915312581,3.5930504510524557,0.006635802469135803,-0.012660165475957386,elevated_leverage,8.0,2025.0,ttm,2026-08-07,2026-09-25,True,,,,0.12943651560926805,0.060292828676956706,0.125,0.24943651560926805,-0.24943651560926805,robust_return<=0; median_irr<=hurdle,False
101,HD,293.2,-0.09495807784987845,-0.09964352082752154,-0.13069000505201983,-0.04985526469245086,0.0,0.12,0.75,0.13069000505201983,0.2506900050520198,0.13069000505201983,0.2506900050520198,94.8782709682138,94.8782709682138,130.41831211849072,98.23169484772994,130.41831211849072,True,"growth destroys value: forward ROIC 2.9% at/below WACC 9.1%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.6764042599992708,0.7643700000000001,1.0,0.04748627017978448,0.9274,-0.21964352082752153,0.7643700000000001,valid,,,reinvestment_cap_hit,,False,ok,False,,"The Home Depot, Inc.",Consumer Cyclical,Home Improvement,general_dcf,292354704400.0,0.9274,0.20749522649054986,-0.04736403118234224,0.09086646753150134,0.11662875895904852,0.14279601693997807,0.12426112450938667,0.06183856728649273,2.3874787826155606,0.002770916659352784,-0.009521261005304371,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-25,2026-09-25,True,,,,0.13069000505201983,0.02374313508989224,0.375,0.2506900050520198,-0.2506900050520198,robust_return<=0; median_irr<=hurdle,False
102,PLD,133.05,-0.08805839313001079,-0.07381044629460676,-0.1308022336362229,-0.07381044629460676,0.0,0.12,1.0,0.1308022336362229,0.2508022336362229,0.1308022336362229,0.2508022336362229,66.00971945165476,90.68057613634511,90.68057613634511,66.00971945165476,90.68057613634511,False,,-0.31844737965918746,0.6,0.8,0.046495893670808065,0.7279367011564213,-0.19381044629460675,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Prologis, Inc.",Real Estate,REIT - Industrial,reit,124145761800.00002,,,,,,,,,,,,,,,,,2026-09-25,True,933076000.0,1.316,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.1308022336362229,0.023247946835404033,0.5,0.2508022336362229,-0.2508022336362229,robust_return<=0; median_irr<=hurdle,False
103,SPG,204.82,-0.08473214141255381,-0.08645132609103812,-0.13220856186141783,-0.03381735160672117,0.0,0.12,0.75,0.13220856186141783,0.2522085618614178,0.13220856186141783,0.2522085618614178,100.79736208163028,130.32592602299445,172.45211720073658,100.79736208163028,172.45211720073658,False,,-0.3637050775168711,0.6,0.8,0.06719560512734832,0.7734252512723048,-0.2064513260910381,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Simon Property Group, Inc.",Real Estate,REIT - Retail,reit,66419439240.0,,,,,,,,,,,,,,,,,2026-09-25,True,324282000.0,1.312,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.13220856186141783,0.03359780256367416,0.375,0.2522085618614178,-0.2522085618614178,robust_return<=0; median_irr<=hurdle,False
104,L,104.82,-0.015563670932211643,0.004783443574916113,-0.13233834839366831,0.06051677751498952,0.0,0.12,0.25,0.13233834839366831,0.2523383483936683,0.13233834839366831,0.2523383483936683,51.54614265032597,107.35110199205707,140.615071777182,51.54614265032597,140.615071777182,False,,0.02414712833483179,0.6,0.8,0.1144275629543289,0.48016407557828217,-0.11521655642508388,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Loews Corporation,Financial Services,Insurance - Property & Casualty,insurance,21568706580.0,,,,,,,,,,,,,,,,,2026-09-25,True,205769000.0,0.507,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.13233834839366831,0.05721378147716445,0.125,0.2523383483936683,-0.2523383483936683,robust_return<=0; median_irr<=hurdle,False
105,VRTX,526.19,-0.004873738776586808,0.00444519065931675,-0.13297266718291212,0.10458733075793139,0.0,0.12,0.25,0.13297266718291212,0.2529726671829121,0.13297266718291212,0.2529726671829121,194.5047575334809,381.21948308911834,596.7210891974311,194.5047575334809,596.7210891974311,False,,-0.27550982897980136,0.6178,1.0,0.13024599897042174,0.8782,-0.11555480934068324,0.6178,valid,,,,,False,ok,False,,Vertex Pharmaceuticals Incorporated,Healthcare,Biotechnology,general_dcf,133549652950.0,0.8782,0.28728024082636705,0.13529162365860806,0.0764056733651148,0.21087456746125224,0.37779085295187886,0.3859223877759559,0.2173528009112493,-1.1532557272138355,0.05889028492684311,-0.004393389129279002,heavy_sbc,8.0,2025.0,ttm,2026-08-04,2026-09-25,True,,,,0.13297266718291212,0.06512299948521087,0.125,0.2529726671829121,-0.2529726671829121,robust_return<=0; median_irr<=hurdle,False
106,ERIE,222.86,-0.05064305665392976,-0.03719280173698103,-0.1340188497757282,0.005832226633971205,0.0,0.12,0.25,0.1340188497757282,0.2540188497757282,0.1340188497757282,0.2540188497757282,108.53612706637696,184.386350647982,229.4350990777811,108.53612706637696,229.4350990777811,False,,-0.17263595688781308,0.6,0.8,0.08792553820484969,0.5886342816859954,-0.15719280173698102,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Erie Indemnity Company,Financial Services,Insurance - Property & Casualty,insurance,10293702826.0,,,,,,,,,,,,,,,,,2026-09-25,True,46189100.0,0.305,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.1340188497757282,0.043962769102424845,0.125,0.2540188497757282,-0.2540188497757282,robust_return<=0; median_irr<=hurdle,False
107,VEEV,280.68,-0.07680922044528408,-0.07164137444342483,-0.13413636930927153,-0.02981776358501517,0.0,0.12,0.25,0.13413636930927153,0.2541363693092715,0.13413636930927153,0.2541363693092715,101.38120345465322,135.92392201093134,164.5318825834151,101.38120345465322,164.5318825834151,False,,-0.5157334971820887,0.72945,0.95,0.06177580286212818,0.963,-0.19164137444342483,0.6929775,valid,,,forward_roic_cap_hit,,False,ok,False,,Veeva Systems Inc.,Technology,Software - Application,general_dcf,45594582917.99999,0.963,2.73774636460639,2.3158502216989403,0.10034074294623796,2.637405621660152,0.2581749952379913,0.29925670122709075,0.2057893393406618,-6.555570141460682,0.0,0.005347793504405507,,8.0,2026.0,ttm,2026-08-27,2026-09-25,True,,,,0.13413636930927153,0.03088790143106409,0.125,0.2541363693092715,-0.2541363693092715,robust_return<=0; median_irr<=hurdle,False
108,FITB,52.1,-0.04902479545222535,-0.0342860104389654,-0.1347368607345022,0.0072096998035315885,0.0,0.12,0.25,0.1347368607345022,0.2547368607345022,0.1347368607345022,0.2547368607345022,25.26845786991327,43.76030467154137,54.00540421370666,25.26845786991327,54.00540421370666,False,,-0.16007092760957065,0.6,0.8,0.08897328026901688,0.5774287464306915,-0.1542860104389654,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Fifth Third Bancorp,Financial Services,Banks - Regional,bank,47218855200.0,,,,,,,,,,,,,,,,,2026-09-25,True,906312000.0,0.913,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.1347368607345022,0.04448664013450844,0.125,0.2547368607345022,-0.2547368607345022,robust_return<=0; median_irr<=hurdle,False
109,JNJ,271.22,-0.06680496653461884,-0.06082628988078793,-0.1357447300557396,-0.00982255632115991,0.0,0.12,0.25,0.1357447300557396,0.2557447300557396,0.1357447300557396,0.2557447300557396,99.74212011400974,147.64179980426644,185.3092683117469,99.74212011400974,185.3092683117469,False,,-0.4556382279910537,0.9152,1.0,0.06550508686728984,0.9445,-0.18082628988078792,0.9152,valid,,,,,False,ok,False,,Johnson & Johnson,Healthcare,Drug Manufacturers - General,general_dcf,653612648388.0,0.9445,0.1996631695104311,0.12066491948116082,0.07535603536321829,0.1243071341472128,0.26112666111616145,0.2681126121986337,0.020747946632048597,0.8315346840356397,0.013645063939219578,-0.028827069017122064,,8.0,2025.0,ttm,2026-07-23,2026-09-25,True,,,,0.1357447300557396,0.03275254343364492,0.125,0.2557447300557396,-0.2557447300557396,robust_return<=0; median_irr<=hurdle,False
110,HBAN,15.64,-0.015174416207018315,0.005445315192166511,-0.13615426897403315,0.06456597376162687,0.0,0.12,0.25,0.13615426897403315,0.25615426897403315,0.13615426897403315,0.25615426897403315,7.523461547730431,16.070486457399653,21.384527226658708,7.523461547730431,21.384527226658708,False,,0.027524709552407378,0.6,0.8,0.11836012136783,0.46815393968775937,-0.11455468480783348,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,bank,31599290256.0,,,,,,,,,,,,,,,,,2026-09-25,True,2020414978.005115,0.941,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.13615426897403315,0.059180060683915,0.125,0.25615426897403315,-0.25615426897403315,robust_return<=0; median_irr<=hurdle,False
111,ALGN,146.78,-0.0904951922166219,-0.09686650224321051,-0.14538979922072023,-0.022857965159346325,0.0,0.12,0.75,0.14538979922072023,0.26538979922072026,0.14538979922072023,0.26538979922072026,47.816425811426754,49.477615326362425,71.97898437518627,47.816425811426754,71.97898437518627,False,,-0.6629130990164707,0.428085,0.6499999999999999,0.08892336703068696,0.7057,-0.21686650224321052,0.27825524999999995,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"Align Technology, Inc.",Healthcare,Medical - Devices,general_dcf,10512108681.000002,0.7057,0.14695696076029993,-0.5358257089366919,0.1331312087408578,0.013825752019442139,0.1693170094374621,0.15271908249986865,0.10813455367511038,-1.1485499946113873,0.04343647881026613,-0.025430839830211993,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,annual,2026-02-27,2026-09-25,True,,,,0.14538979922072023,0.04446168351534348,0.375,0.26538979922072026,-0.26538979922072026,robust_return<=0; median_irr<=hurdle,False
112,TXT,76.59,-0.013977512110432098,-0.0009550369228236097,-0.1456645716622005,0.09166459706611935,0.0,0.12,0.25,0.1456645716622005,0.2656645716622005,0.1456645716622005,0.2656645716622005,26.48953837482294,51.8561136789495,75.58198618917433,26.48953837482294,75.58198618917433,False,,-0.3229388473828242,0.61506,1.0,0.13021278436415992,0.6198,-0.12095503692282361,0.61506,valid,,,share_change_floor_hit,,False,ok,False,,Textron Inc.,Industrials,Aerospace & Defense,general_dcf,13172484330.0,0.6198,0.10691327545179538,0.09166272477263565,0.08781232259691364,0.01910095285488174,0.06919660549664519,0.08327341656317407,0.008248732569438255,1.3144052600119547,0.0,-0.07175672991940296,,8.0,2026.0,ttm,2026-07-28,2026-09-25,True,,,,0.1456645716622005,0.06510639218207996,0.125,0.2656645716622005,-0.2656645716622005,robust_return<=0; median_irr<=hurdle,False
113,MAS,68.85,-0.1292683920604758,-0.13624656931497148,-0.14574400385026812,-0.09883642576169221,0.0,0.12,1.0,0.14574400385026812,0.2657440038502681,0.14574400385026812,0.2657440038502681,17.358359367635344,17.358359367635344,21.256815237269798,21.256815237269798,20.25949191102409,True,"growth destroys value: forward ROIC 2.0% at/below WACC 10.3%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.7478814906661533,0.695547,0.7,0.041587379044287956,0.9855,-0.2562465693149715,0.4868829,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Masco Corporation,Basic Materials,Construction Materials,general_dcf,13576354555.849974,0.9855,0.36950224832645623,-0.24970968064271476,0.10307694369323991,0.26642530463321634,0.16795059838708515,0.1682094683946046,0.018441922577974612,1.9640845070422535,0.0,-0.032664550890476485,incremental_roic_below_wacc,8.0,2025.0,annual,2026-02-10,2026-09-25,True,,,,0.14574400385026812,0.020793689522143978,0.5,0.2657440038502681,-0.2657440038502681,robust_return<=0; median_irr<=hurdle,False
114,ESS,271.61,-0.12228931816676877,-0.12867862148780307,-0.14817044445655114,-0.08362958523491781,0.0,0.12,1.0,0.14817044445655114,0.26817044445655114,0.14817044445655114,0.26817044445655114,121.81738659004414,136.40729758351193,175.50967125800548,121.81738659004414,175.50967125800548,False,,-0.4977824911324622,0.6,0.8,0.05027042961081666,0.8930415655765375,-0.24867862148780306,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Essex Property Trust, Inc.",Real Estate,REIT - Residential,reit,17454130930.0,,,,,,,,,,,,,,,,,2026-09-25,True,64261739.00077316,0.706,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.14817044445655114,0.02513521480540833,0.5,0.26817044445655114,-0.26817044445655114,robust_return<=0; median_irr<=hurdle,False
115,MSFT,516.17,-0.08740335236070673,-0.08148293991689565,-0.1488909080304438,-0.037756621578591845,0.0,0.12,0.75,0.1488909080304438,0.2688909080304438,0.1488909080304438,0.2688909080304438,149.71643066550578,215.30017443971693,266.51432858960726,149.71643066550578,266.51432858960726,False,,-0.5828890202070696,0.8924,1.0,0.05879514322592598,0.9713,-0.20148293991689564,0.8924,valid,,,,,False,ok,False,,Microsoft Corporation,Technology,Software - Infrastructure,general_dcf,3832846143500.0,0.9713,0.26042184982291633,0.16825618449363328,0.10541628155155458,0.15500556827136175,0.41914079396076964,0.4678081840892722,0.14856852011738142,0.2615461660417243,0.042502591188539135,-0.0008483283082364457,,8.0,2026.0,ttm,2026-07-29,2026-09-25,True,,,,0.1488909080304438,0.02939757161296299,0.375,0.2688909080304438,-0.2688909080304438,robust_return<=0; median_irr<=hurdle,False
116,USB,59.33,-0.05045958449857102,-0.03376804006888434,-0.1493153359697872,0.015013078113271794,0.0,0.12,0.25,0.1493153359697872,0.2693153359697872,0.1493153359697872,0.2693153359697872,26.431229512133605,49.96677742377882,63.91937774627454,26.431229512133605,63.91937774627454,False,,-0.15781598813789277,0.6,0.8,0.10016420704152948,0.5289760691982345,-0.15376804006888434,0.48,valid,,,specialist_model_v1,,False,specialist,False,,U.S. Bancorp,Financial Services,Banks - Diversified,bank,92420223422.0,,,,,,,,,,,,,,,,,2026-09-25,True,1557731727.995955,0.971,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.1493153359697872,0.05008210352076474,0.125,0.2693153359697872,-0.2693153359697872,robust_return<=0; median_irr<=hurdle,False
117,HII,264.02,-0.027488907888618946,-0.016863176948390873,-0.14962735366425467,0.07339807600656063,0.0,0.12,0.25,0.14962735366425467,0.26962735366425467,0.14962735366425467,0.26962735366425467,82.65215033969223,162.52268535469224,260.8073028638041,82.65215033969223,260.8073028638041,False,,-0.38443040165634323,0.65925,1.0,0.12173521483540764,0.6446,-0.13686317694839087,0.65925,valid,,,reinvestment_cap_hit,,False,ok,False,,"Huntington Ingalls Industries, Inc.",Industrials,Aerospace & Defense,general_dcf,10403601964.0,0.6446,0.06886608103932305,0.04451518236260853,0.07200938221971274,-0.0031433011803896904,0.06102485467315274,0.05180128934395146,0.06232886601518706,2.908457711442786,0.002968395320412083,-0.00501261550340415,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-30,2026-09-25,True,,,,0.14962735366425467,0.06086760741770382,0.125,0.26962735366425467,-0.26962735366425467,robust_return<=0; median_irr<=hurdle,False
