rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
172,GWW,1382.6,-0.11733226883716265,-0.11083687249265489,-0.2038364107778761,-0.04381891958546473,0.0,0.12,0.75,0.2038364107778761,0.32383641077787606,0.2038364107778761,0.32383641077787606,326.05508655942384,547.7054549319396,744.619542630066,326.05508655942384,744.619542630066,False,,-0.6038583430262262,0.8166,1.0,0.0855107455962057,0.9434,-0.2308368724926549,0.8166,valid,,,,,False,ok,False,,"W.W. Grainger, Inc.",Industrials,Industrial - Distribution,general_dcf,65276832059.99999,0.9434,0.3289200251333505,0.4509324118893471,0.09653219318041015,0.23238783195294035,0.13212734752047384,0.14234410708455764,0.06935006106097008,0.7265761058864507,0.0036113699906803356,-0.024742840573265146,,8.0,2025.0,ttm,2026-05-07,2026-07-24,True,,,,0.2038364107778761,0.04275537279810285,0.375,0.32383641077787606,-0.32383641077787606,robust_return<=0; median_irr<=hurdle,False
252,DVA,235.44,-0.11754128077263887,-0.08051992517430331,-0.33132614969363217,0.022200876951683334,0.0,0.12,0.75,0.33132614969363217,0.45132614969363216,0.33132614969363217,0.45132614969363216,23.206433321329953,101.60496984364903,172.26607221201067,23.206433321329953,172.26607221201067,False,,-0.5684464413708417,0.873,0.7,0.18957351332265773,0.7825,-0.2005199251743033,0.6111,valid,,,,,False,ok,False,,DaVita Inc.,Healthcare,Medical - Care Facilities,general_dcf,15111716400.0,0.7825,0.11645443881875096,0.1227338483621266,0.07979138275325055,0.03666305606550041,0.14550525066336295,0.14737263294644334,0.025929444209832786,5.234091218406119,0.009256477701629148,-0.027658629253879186,elevated_leverage;thin_interest_coverage,8.0,2025.0,annual,2026-02-11,2026-07-24,True,,,,0.33132614969363217,0.09478675666132887,0.375,0.45132614969363216,-0.45132614969363216,robust_return<=0; median_irr<=hurdle,False
211,RL,373.58,-0.11791679128691608,-0.109697010385571,-0.2646640361199388,0.01239089174341646,0.0,0.12,0.75,0.2646640361199388,0.38466403611993877,0.2646640361199388,0.38466403611993877,63.16617857731164,147.19325894609423,248.96970512590863,63.16617857731164,248.96970512590863,False,,-0.6059926683813528,0.5351,1.0,0.1524744639316776,0.8578,-0.229697010385571,0.5351,valid,,,,,False,ok,False,,Ralph Lauren Corporation,Consumer Cyclical,Apparel - Manufacturers,general_dcf,22788309767.0,0.8578,0.24913408189677175,0.696809468882311,0.10693188353425148,0.14220219836252027,0.11167506474262193,0.14532010598311665,0.03651392104845108,0.6540858235377426,0.015004373133878215,-0.033475237244851574,cyclical_revenue,8.0,2026.0,ttm,2026-05-21,2026-07-24,True,,,,0.2646640361199388,0.0762372319658388,0.375,0.38466403611993877,-0.38466403611993877,robust_return<=0; median_irr<=hurdle,False
171,UNP,307.32,-0.11798599197973085,-0.10914267454936631,-0.20328943488711948,-0.05036918393307129,0.0,0.12,0.75,0.20328943488711948,0.3232894348871195,0.20328943488711948,0.3232894348871195,71.55094557138254,113.54271026307924,151.265683088573,71.55094557138254,151.265683088573,False,,-0.6305391440092436,0.8248,0.7,0.0907161254770241,0.8502,-0.22914267454936632,0.57736,valid,,,,,False,ok,False,,Union Pacific Corporation,Industrials,Railroads,general_dcf,182459944619.0,0.8502,0.15539717537189446,0.0937992238101382,0.08810332462574917,0.06729385074614529,0.39960472465419883,0.4014279885760914,0.010182656377619725,2.461719765929779,0.0,-0.0165656401599229,,8.0,2025.0,annual,2026-02-06,2026-07-24,True,,,,0.20328943488711948,0.04535806273851205,0.375,0.3232894348871195,-0.3232894348871195,robust_return<=0; median_irr<=hurdle,False
144,IRM,128.31,-0.12365523424451003,-0.10781717551659842,-0.17116941042824485,-0.10781717551659842,0.0,0.12,1.0,0.17116941042824485,0.29116941042824485,0.17116941042824485,0.29116941042824485,50.186783314833626,72.53202400904568,72.53202400904568,50.186783314833626,72.53202400904568,False,,-0.4347126178080767,0.6,0.8,0.04967611745582321,0.69192586309979,-0.2278171755165984,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Iron Mountain Incorporated,Real Estate,REIT - Specialty,reit,38175391819.0,,,,,,,,,,,,,,,,,2026-07-24,True,297524680.9991427,1.219,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.17116941042824485,0.024838058727911606,0.5,0.29116941042824485,-0.29116941042824485,robust_return<=0; median_irr<=hurdle,False
246,CTVA,89.25,-0.12489543862611757,-0.10948484298423858,-0.3211669542884922,0.04055488575249913,0.0,0.12,0.75,0.3211669542884922,0.4411669542884922,0.3211669542884922,0.4411669542884922,12.305905192376098,39.622026384611175,77.27090777075985,12.305905192376098,77.27090777075985,False,,-0.5560557267830681,0.57546,1.0,0.19359712002049564,0.2198,-0.22948484298423857,0.57546,valid,,,forward_roic_cap_hit,,False,ok,False,,"Corteva, Inc.",Basic Materials,Agricultural Inputs,general_dcf,59692185000.0,0.2198,0.09266578347916789,4.51371823474996,0.07350276287423167,0.019163020604936215,0.09729096702649447,0.16261389680809435,0.028568710822397314,0.2949185509360564,0.0,-0.023989335881232088,peak_cycle_margins,8.0,2025.0,ttm,2026-05-06,2026-07-24,True,,,,0.3211669542884922,0.09679856001024782,0.375,0.4411669542884922,-0.4411669542884922,robust_return<=0; median_irr<=hurdle,False
167,PKG,254.39,-0.13137692143136517,-0.13245744146697686,-0.19882361120835412,-0.06176919158315283,0.0,0.12,0.75,0.19882361120835412,0.3188236112083541,0.19882361120835412,0.3188236112083541,62.07549744508237,72.74523400627525,114.56711259793347,62.07549744508237,114.56711259793347,False,,-0.7140405125740978,0.70083,0.85,0.08200230981260065,0.7743,-0.25245744146697685,0.5957055,valid,,,reinvestment_cap_hit,,False,ok,False,,Packaging Corporation of America,Consumer Cyclical,Packaging & Containers,general_dcf,22665804810.0,0.7743,0.11341921966231178,-0.007728144868957102,0.08117351497624914,0.03224570468606264,0.1454775627681674,0.13965492307521163,0.03606975223775488,1.972591971491458,0.005126627704296114,-0.01127368782294369,incremental_roic_below_wacc,8.0,2025.0,annual,2026-02-26,2026-07-24,True,,,,0.19882361120835412,0.041001154906300324,0.375,0.3188236112083541,-0.3188236112083541,robust_return<=0; median_irr<=hurdle,False
199,APH,152.67,-0.1317535614711232,-0.12035725740424819,-0.24199498464586205,-0.044304746430134365,0.0,0.12,0.75,0.24199498464586205,0.36199498464586205,0.24199498464586205,0.36199498464586205,26.290013200598892,52.82949271850501,78.6283946214515,26.290013200598892,78.6283946214515,False,,-0.6539628432664897,0.5975100000000001,0.85,0.11541981910786384,0.8627,-0.24035725740424818,0.5078835,valid,,,base_growth_cap_hit,,False,ok,False,,Amphenol Corporation,Technology,"Hardware, Equipment & Parts",general_dcf,187819214099.99997,0.8627,0.18794224474011875,0.4045780359553282,0.10356440108655021,0.08437784365356854,0.20659165612487077,0.26000046325249576,0.15938454986222794,1.7915744476343447,0.007193204884810185,0.012641452647415896,cyclical_revenue,8.0,2025.0,ttm,2026-05-01,2026-07-24,True,,,,0.24199498464586205,0.05770990955393192,0.375,0.36199498464586205,-0.36199498464586205,robust_return<=0; median_irr<=hurdle,False
169,TYL,297.15,-0.1326456731621874,-0.1283313437830656,-0.19962208939250556,-0.07429791569011283,0.0,0.12,1.0,0.19962208939250556,0.3196220893925056,0.19962208939250556,0.3196220893925056,74.3559427303713,102.40897769260435,133.55623338457488,74.3559427303713,133.55623338457488,False,,-0.6553626865468472,0.6409800000000001,1.0,0.07343268685119636,0.736,-0.2483313437830656,0.6409800000000001,valid,,,reinvestment_cap_hit,,False,ok,False,,"Tyler Technologies, Inc.",Technology,Software - Application,general_dcf,12530072624.999998,0.736,0.10124837334196077,,0.08782615253578137,0.0134222208061794,0.14201850877509714,0.15471012879524237,0.13944339404503459,-0.5732371259187539,0.0574482307303339,0.006188189271232547,heavy_sbc,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.19962208939250556,0.03671634342559818,0.5,0.3196220893925056,-0.3196220893925056,robust_return<=0; median_irr<=hurdle,False
177,AAPL,333.02,-0.13572539978886192,-0.13125096942385417,-0.21114693184499625,-0.06925272846274308,0.0,0.12,0.75,0.21114693184499625,0.3311469318449962,0.21114693184499625,0.3311469318449962,75.29976368326005,120.19868974090228,159.12142766694777,75.29976368326005,159.12142766694777,False,,-0.6390646515497499,0.69309,0.95,0.08165440169112659,0.9712,-0.25125096942385416,0.6584355,valid,,,forward_roic_cap_hit,,False,ok,False,,Apple Inc.,Technology,Consumer Electronics,general_dcf,4891183295120.0,0.9712,1.0115830694535688,,0.10126378422868701,0.9103192852248818,0.2980189489629316,0.32643396050876966,0.06625988170490915,0.10129019352902935,0.02988990755303234,-0.032873323384973285,,8.0,2025.0,ttm,2026-05-01,2026-07-24,True,,,,0.21114693184499625,0.040827200845563294,0.375,0.3311469318449962,-0.3311469318449962,robust_return<=0; median_irr<=hurdle,False
189,CMI,664.65,-0.13616534880457037,-0.12987677366472777,-0.2282161814800929,-0.05669166640873297,0.0,0.12,0.75,0.2282161814800929,0.3482161814800929,0.2282161814800929,0.3482161814800929,133.49076984406116,217.29752545314048,307.82538329396357,133.49076984406116,307.82538329396357,False,,-0.6730647326365147,0.6782,1.0,0.09541625753567996,0.8089,-0.24987677366472777,0.6782,valid,,,,,False,ok,False,,Cummins Inc.,Industrials,Industrial - Machinery,general_dcf,91714433382.0,0.8089,0.17083794841286554,0.13010139299735682,0.10308009793341895,0.06775785047944659,0.11359188026109883,0.11240927597804921,0.05099192828886134,1.02637987012987,0.0,-0.008266792915946009,,8.0,2025.0,ttm,2026-05-05,2026-07-24,True,,,,0.2282161814800929,0.04770812876783998,0.375,0.3482161814800929,-0.3482161814800929,robust_return<=0; median_irr<=hurdle,False
208,FICO,1237.37,-0.1364348273573341,-0.12127783925898253,-0.26169846246266376,-0.04148516844870751,0.0,0.12,0.75,0.26169846246266376,0.38169846246266376,0.26169846246266376,0.38169846246266376,176.57995425184467,403.46789009053043,610.7778485269525,176.57995425184467,610.7778485269525,False,,-0.6739310876370606,0.69057,1.0,0.11938954700697813,0.9176,-0.24127783925898252,0.69057,valid,,,forward_roic_cap_hit,,False,ok,False,,Fair Isaac Corporation,Technology,Software - Application,general_dcf,28695731357.0,0.9176,0.6852768089297788,2.028945268637725,0.10444463561706398,0.5808321733127149,0.3888932635167768,0.5036736380231953,0.09834200068390975,2.9834336578146767,0.08182513113150017,-0.03402632822753349,heavy_sbc,8.0,2025.0,ttm,2026-04-28,2026-07-24,True,,,,0.26169846246266376,0.05969477350348906,0.375,0.38169846246266376,-0.38169846246266376,robust_return<=0; median_irr<=hurdle,False
157,IEX,223.27,-0.137017650839698,-0.1343293085054028,-0.18661425553727892,-0.09279773081070739,0.0,0.12,1.0,0.18661425553727892,0.30661425553727895,0.18661425553727892,0.30661425553727895,58.61353844075777,69.61530958462767,83.61751045011786,58.61353844075777,83.61751045011786,False,,-0.6882012380318553,0.73548,1.0,0.05484386236328577,0.7611,-0.2543293085054028,0.73548,valid,,,reinvestment_cap_hit,,False,ok,False,,IDEX Corporation,Industrials,Industrial - Machinery,general_dcf,16525340660.0,0.7611,0.10724302086651309,0.02470218066916018,0.09074223223192429,0.0165007886345888,0.2322517632887101,0.2080394323106994,0.048393072016545746,1.389965068275643,0.0078928046989721,-0.007067373967917012,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.18661425553727892,0.027421931181642885,0.5,0.30661425553727895,-0.30661425553727895,robust_return<=0; median_irr<=hurdle,False
175,MTD,1327.18,-0.13802711887919933,-0.13350972806620112,-0.21082118649683243,-0.07426783288756267,0.0,0.12,1.0,0.21082118649683243,0.33082118649683245,0.21082118649683243,0.33082118649683245,286.54668274752356,455.7659080227173,596.9841935820303,286.54668274752356,596.9841935820303,False,,-0.6565907352260302,0.8528,1.0,0.07269267680463488,0.9773,-0.2535097280662011,0.8528,valid,,,,,False,ok,False,,Mettler-Toledo International Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,26819122568.0,0.9773,0.4376220756426632,0.26524520333931784,0.10463443304204113,0.3329876426006221,0.2726700953622288,0.28000612257572655,0.046172122400079285,1.753196375648433,0.005159384675137468,-0.03704082269681719,,8.0,2025.0,ttm,2026-05-08,2026-07-24,True,,,,0.21082118649683243,0.03634633840231744,0.5,0.33082118649683245,-0.33082118649683245,robust_return<=0; median_irr<=hurdle,False
158,DOV,202.2,-0.13871526114162402,-0.136417409099522,-0.18810515602235678,-0.09392107034509535,0.0,0.12,1.0,0.18810515602235678,0.3081051560223568,0.18810515602235678,0.3081051560223568,52.73882272282582,64.5819855756716,74.74062915615822,52.73882272282582,74.74062915615822,False,,-0.6806034343438596,0.72333,1.0,0.05539214283863071,0.7628,-0.256417409099522,0.72333,valid,,,reinvestment_cap_hit,,False,ok,False,,Dover Corporation,Industrials,Industrial - Machinery,general_dcf,27232296000.0,0.7628,0.12462696066287782,0.0309088815527848,0.09901925842152771,0.025607702241350103,0.1572083358717778,0.16865271732392273,0.021099944953815397,0.8299581714638884,0.005210363302744713,-0.0190280140371909,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-07-24,True,,,,0.18810515602235678,0.027696071419315356,0.5,0.3081051560223568,-0.3081051560223568,robust_return<=0; median_irr<=hurdle,False
127,MAS,79.27,-0.13928429664956637,-0.15092064488562754,-0.15393922944203944,-0.10135666738497091,0.0,0.12,1.0,0.15393922944203944,0.2739392294420394,0.15393922944203944,0.2739392294420394,16.779268469427812,16.779268469427812,23.676000324750703,23.568708497415443,23.676000324750703,True,"growth destroys value: forward ROIC 2.0% at/below WACC 10.0%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.7883276337904905,0.6931170000000001,1.0,0.03549777102853426,0.9855,-0.2709206448856275,0.6931170000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Masco Corporation,Industrials,Construction Materials,general_dcf,15991454180.0,0.9855,0.3647712535529071,-0.24970968064271476,0.10001332112059999,0.26475793243230716,0.16795059838708515,0.16786039848938664,0.018441922577974612,2.0236111111111112,0.0,-0.043758825476734486,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-04-22,2026-07-24,True,,,,0.15393922944203944,0.01774888551426713,0.5,0.2739392294420394,-0.2739392294420394,robust_return<=0; median_irr<=hurdle,False
205,AKAM,115.37,-0.14056684531606148,-0.12307722361874762,-0.25783535880909764,-0.058277575217653046,0.0,0.12,0.75,0.25783535880909764,0.37783535880909763,0.25783535880909764,0.37783535880909763,13.179413225717859,36.13881678505087,55.08011084984598,13.179413225717859,55.08011084984598,False,,-0.686757243780438,0.673029,1.0,0.1095880217957223,0.6961,-0.24307722361874762,0.673029,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"Akamai Technologies, Inc.",Technology,Software - Infrastructure,general_dcf,16773119482.0,0.6961,0.05124025743522671,-0.030526924258574523,0.07206770620672114,-0.020827448771494422,0.17709245816795977,0.1367158184672457,0.06463602570036953,3.793054704077415,0.09856212517238061,-0.022185651472434675,elevated_leverage;heavy_sbc;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-08,2026-07-24,True,,,,0.25783535880909764,0.05479401089786115,0.375,0.37783535880909763,-0.37783535880909763,robust_return<=0; median_irr<=hurdle,False
193,LII,541.13,-0.14135669029510603,-0.13330983328633006,-0.2321370562494848,-0.06667003835827924,0.0,0.12,0.75,0.2321370562494848,0.35213705624948477,0.2321370562494848,0.35213705624948477,106.14128431656323,178.27182528118047,246.2742266019691,106.14128431656323,246.2742266019691,False,,-0.6705563814957949,0.7943,1.0,0.08890450894560277,0.9501,-0.25330983328633006,0.7943,valid,,,,,False,ok,False,,Lennox International Inc.,Industrials,Construction,general_dcf,18831324000.0,0.9501,0.2652154711658351,0.1663844299821386,0.0998628165964117,0.16535265456942339,0.1496697217049871,0.19515767050857774,0.04243489707952652,1.6675713535282788,0.005601216484129886,-0.007504973290857975,,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.2321370562494848,0.044452254472801385,0.375,0.35213705624948477,-0.35213705624948477,robust_return<=0; median_irr<=hurdle,False
232,PODD,163.26,-0.1416113725019386,-0.12415977385535368,-0.297481405606959,-0.020644536690087964,0.0,0.12,0.75,0.297481405606959,0.417481405606959,0.297481405606959,0.417481405606959,19.7388183579863,54.60386022892561,92.88643773515822,19.7388183579863,92.88643773515822,False,,-0.6655404861636309,0.6938,1.0,0.14760443445843552,0.507,-0.24415977385535367,0.6938,valid,,,,,False,ok,False,,Insulet Corp.,Healthcare,Medical - Devices,general_dcf,11308150677.0,0.507,0.2188662763781082,0.33265370660312693,0.09818274726378924,0.12068352911431897,0.09120143577728251,0.17484229032369264,0.2512966236922243,0.7767812655705032,0.028460314654410464,0.0013903323272508317,peak_cycle_margins,8.0,2025.0,ttm,2026-05-06,2026-07-24,True,,,,0.297481405606959,0.07380221722921776,0.375,0.417481405606959,-0.417481405606959,robust_return<=0; median_irr<=hurdle,False
174,COST,935.03,-0.14161612972438883,-0.1344082143514242,-0.20624745799796068,-0.09140063219674627,0.0,0.12,1.0,0.20624745799796068,0.3262474579979607,0.20624745799796068,0.3262474579979607,225.63745037073085,328.3013942788504,406.6066241080188,225.63745037073085,406.6066241080188,False,,-0.648886779805086,0.8944,1.0,0.06059141290060721,0.981,-0.2544082143514242,0.8944,valid,,,,,False,ok,False,,Costco Wholesale Corporation,Consumer Defensive,Discount Stores,general_dcf,414666169370.0,0.981,0.38993330020520345,0.4250510050253514,0.08964852831000304,0.3002847718952004,0.03386284317762697,0.03823398174987312,0.09962564637566751,-0.8530819434372734,0.0031945189648768003,-0.0002451377367429508,,8.0,2025.0,ttm,2026-05-28,2026-07-24,True,,,,0.20624745799796068,0.030295706450303606,0.5,0.3262474579979607,-0.3262474579979607,robust_return<=0; median_irr<=hurdle,False
179,WMT,109.47,-0.14506503317097663,-0.13916800712468097,-0.21402178540010933,-0.08790233303443526,0.0,0.12,1.0,0.21402178540010933,0.3340217854001093,0.21402178540010933,0.3340217854001093,25.304836161064934,38.23913277667421,49.478719921233306,25.304836161064934,49.478719921233306,False,,-0.6506884737674777,0.9072,1.0,0.06584372618283703,0.8394,-0.25916800712468097,0.9072,valid,,,,,False,ok,False,,Walmart Inc.,Consumer Defensive,Discount Stores,general_dcf,871171017600.0,0.8394,0.14254615440729357,0.09590727000201303,0.07462339518337167,0.0679227592239219,0.0417489397208882,0.041614217467134514,0.04777754991382177,1.4150943396226414,0.0,-0.008319034749429188,,8.0,2026.0,ttm,2026-05-29,2026-07-24,True,,,,0.21402178540010933,0.032921863091418514,0.5,0.3340217854001093,-0.3340217854001093,robust_return<=0; median_irr<=hurdle,False
