ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
IEX,IDEX Corporation,NYSE,common_stock,False,1989-06-02,Industrials,Industrial - Machinery,US,74015051.99982084,0.974,16525340660.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,223.27,2026-07-24,16525340660.0,150551647.5332258,True,8,2025,ttm,2026-04-29,discrete,ok,3530100000.0,0.048393072016545746,0.07811551399627946,0.4441800515566131,0.2080394323106994,734400000.0,0.0,0.2322517632887101,819871949.5854756,642069584.8592956,613122755.9138675,8.240897256906822,0.012666381903102823,0.21686601769468536,0.10724302086651309,0.02470218066916018,1313100000.0,1899300000.0,True,11.421461897356144,1.389965068275643,0.0078928046989721,-2.4212330978010703,-0.8668723188856409,False,213000000.0,274100000.0,-0.007067373967917012,1.322970297029703,74400000.0,unchecked,,0.0,general_dcf,0.05579088751122807,0.00828729281844,True,0.046900000000000004,0.09074223223192429,0.04847599350469898,0.0165007886345888,86,1.0
MAS,Masco Corporation,NYSE,common_stock,False,1980-03-17,Industrials,Construction Materials,US,201734000.0,1.282,15991454180.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,79.27,2026-07-24,15991454180.0,170978924.9883871,True,8,2025,ttm,2026-04-22,discrete,ok,7679000000.0,0.018441922577974612,0.07454092639234282,0.3540825628337023,0.16786039848938664,1289000000.0,0.0,0.16795059838708515,1289692645.014427,975192528.4210328,884567392.083052,4.360543479028747,0.00811682595383252,0.24385664119986983,0.3647712535529071,-0.24970968064271476,2914000000.0,3302000000.0,True,12.762376237623762,2.0236111111111112,0.0,-0.009019989769851189,0.41532452453511487,False,260000000.0,643000000.0,-0.043758825476734486,1.3077858880778588,202857143.0,unchecked,,0.0,general_dcf,0.024133927514116138,0.020565552707500708,True,0.046900000000000004,0.10001332112059999,0.04680527390972806,0.26475793243230716,93,1.0
J,Jacobs Solutions Inc.,NYSE,common_stock,False,1980-03-17,Industrials,Engineering & Construction,US,118080878.9982164,0.672,15888963078.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,134.56,2026-07-24,15888963078.0,155359975.3983871,True,8,2025,ttm,2026-05-05,discrete,ok,13171974000.0,-0.030890069801322917,0.13973498530720468,0.23404730376783311,0.046887960756679295,617607000.0,0.0,0.052005834956734234,685019505.8983945,560455009.341182,568966021.3731631,4.78098601224445,0.012381959830663078,0.1818408023197058,0.07799016421150091,,3186174000.0,4558086000.0,True,4.181015049046487,4.013784189627718,0.006451037354247796,-0.36149445253346946,-0.5234713509559207,False,158345000.0,673572000.0,-0.027638266062380956,1.4640983392337075,119006000.0,unchecked,,0.0,general_dcf,-0.20923616151771962,0.12396830798687555,True,0.046900000000000004,0.07384446905140993,0.05064405433641021,0.004145695160090987,80,1.0
DVA,DaVita Inc.,NYSE,common_stock,False,1995-10-31,Healthcare,Medical - Care Facilities,US,64185000.0,0.882,15111716400.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,235.44,2026-07-24,15111716400.0,182851127.33645162,True,8,2025,annual,2026-02-11,annual,annual_anchor,13643069000.0,0.025929444209832786,0.026087355491171724,0.27004517825131574,0.14737263294644334,2010615000.0,0.0,0.14550525066336295,1985138174.6625564,1565650230.9045572,1413408914.134006,16.043233985630035,0.013879972339570818,0.2113142294638033,0.11645443881875096,0.1227338483621266,14267939000.0,15049989000.0,True,3.6578317329908274,5.234091218406119,0.009256477701629148,0.1974336708355395,-2.239626543011596,False,0.0,1792999000.0,-0.027658629253879186,2.526101260975117,88100000.0,unchecked,,0.0,general_dcf,0.04175524584934709,0.025174825234167753,True,0.046900000000000004,0.07979138275325055,0.0685367934595955,0.03666305606550041,163,0.7
SWK,"Stanley Black & Decker, Inc.",NYSE,common_stock,False,1980-03-17,Industrials,Manufacturing - Tools & Accessories,US,155455564.00394475,1.164,14186874771.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,91.26,2026-07-24,14186874771.0,141920536.4251613,True,8,2025,ttm,2026-04-29,discrete,ok,15232200000.0,0.011336139540656154,0.08535038877677309,0.3003243129685797,0.07787450269823137,1186200000.0,0.0,0.11132867047083822,1695780574.345902,1526202516.9113119,692016522.4767553,4.541118600927595,0.03671531336095393,0.1,0.07053716551040634,,6158300000.0,6501200000.0,True,2.6272425249169435,3.6586858365019013,0.0054724263733939614,-0.7405903511653742,-0.22937545887338695,False,502100000.0,18300000.0,-0.008945795663361622,3.1413728815371136,152389000.0,unchecked,,0.0,general_dcf,-0.0057703453926518655,0.0032873109530953534,True,0.046900000000000004,0.09664985323984548,0.07821,-0.026112687729439144,86,1.0
LDOS,"Leidos Holdings, Inc.",NYSE,common_stock,False,2006-10-17,Technology,Information Technology Services,US,125785465.99785982,0.547,14105582157.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,112.14,2026-07-24,14105582157.0,185019328.48935485,True,8,2025,ttm,2026-05-05,discrete,ok,17329000000.0,0.07736031877777316,0.028611102453578684,0.17526227710773848,0.12032915921288015,2085184000.0,0.0,0.08168230208944804,1415472612.908045,1101123816.8793771,1155502525.421656,9.027363479856687,0.02308510417677542,0.22208045084167888,0.14105264323409952,1.803534724862237,6487000000.0,6944000000.0,True,9.976956937799043,2.727711564790613,0.005101428399951986,3.642298079390527,3.3343214066828097,False,213000000.0,659000000.0,-0.024762720249560388,1.2019230769230769,128000000.0,unchecked,,0.0,general_dcf,0.051599587211593745,0.004645760771286587,True,0.046900000000000004,0.06564099112166277,0.04815322009290008,0.07541165211243675,80,1.0
HRL,Hormel Foods Corporation,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Packaged Foods,US,550315000.0,0.328,13922969500.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,25.31,2026-07-24,13928472650.0,128923666.03999999,True,8,2025,ttm,2026-05-28,discrete,ok,12218454000.0,0.0345289804796276,0.07075575077564036,0.15715834425533706,0.05751382294355734,702730000.0,0.0,0.1019744015582596,1245969534.6171231,990465569.5808431,824234851.9423257,1.4964050252216294,0.020495413490721637,0.20506437592376153,0.056166924608703754,-0.8173585816308039,1996482000.0,2856339000.0,True,8.939447907390917,2.052479806562443,0.0019489468699114664,-2.3085899904153933,-0.7972208505916965,False,639404000.0,0.0,0.0007539661826108102,1.5735132999932921,550810000.0,unchecked,,0.0,general_dcf,0.011144920445119055,0.01385493072786842,True,0.046900000000000004,0.06803815828078243,0.04920651513031916,-0.011871233672078672,57,1.0
MKC,"McCormick & Company, Incorporated",NYSE,common_stock,False,1999-04-26,Consumer Defensive,Packaged Foods,US,268851541.9935949,0.626,13431823038.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,49.96,2026-07-24,13431823038.0,208983802.02774194,True,8,2025,ttm,2026-06-25,discrete,ok,7385800000.0,0.03704045899573383,0.04054819849655103,0.3862140864902922,0.15342955400904437,1133200000.0,0.0,0.1601489888335239,1182828401.726641,953449802.4812049,811078672.2038525,3.0129222593010865,0.014091335228818327,0.1939238176142873,0.07875956249661487,0.32789539622469666,4602300000.0,4933500000.0,True,5.482341557813256,3.3107690094237823,0.007049689902880854,-0.38577712037171125,0.5570054708523502,False,499400000.0,0.0,-0.0012351791227026565,1.218900430706866,269200000.0,unchecked,,0.0,general_dcf,0.15811282018017425,0.01908396945937656,True,0.046900000000000004,0.07059669169139798,0.04989611568967561,0.008162870805216882,29,1.0
DECK,Deckers Outdoor Corporation,NYSE,common_stock,False,1993-10-15,Consumer Cyclical,Apparel - Footwear & Accessories,US,138881000.0,1.166734,13338131240.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,96.04,2026-07-24,13338131240.0,226522226.08419356,True,8,2026,annual,2026-05-22,annual,annual_anchor,5454447000.0,0.15243133665375241,0.056956383300160646,0.56135259908108,0.228264020165564,1245054000.0,0.0,0.18901089246657682,1030949895.3816426,800507759.8768159,929544528.832501,6.375258247882453,0.02780289268721685,0.22352408835496348,0.9991436803843177,10.520224177237193,-1532055000.0,375194000.0,True,492.1162055335968,-1.1599210191796503,0.008219898369165564,1.7991712468374372,0.5986123585947397,False,0.0,1079010000.0,-0.030727491400189932,1.1541729040271622,145805000.0,unchecked,,0.0,general_dcf,0.09363052301751185,0.011049723812776507,True,0.046900000000000004,0.1036724618187646,0.04806385893082776,0.8954712185655531,63,0.85
TYL,"Tyler Technologies, Inc.",NYSE,common_stock,False,1980-03-17,Technology,Software - Application,US,42167500.0,0.821,12530072625.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,297.15,2026-07-24,12530072624.999998,258670015.60129032,True,8,2025,ttm,2026-04-29,discrete,ok,2380678000.0,0.13944339404503459,0.12347290006233938,0.45574159966194505,0.15471012879524237,368315000.0,0.0,0.14201850877509714,338100339.4336807,302977519.9351342,383728984.9699357,8.884466323306608,0.017232366222804017,0.10388282826742315,0.10124837334196077,,-298394000.0,47960000.0,True,76.4932502596054,-0.5732371259187539,0.0574482307303339,0.6690521609950117,0.8620085507132623,False,0.0,250063000.0,0.006188189271232547,2.2929260663335724,43191000.0,unchecked,,0.0,general_dcf,0.08932150173266695,0.007812500204627173,True,0.046900000000000004,0.08782615253578137,0.05546965293024651,0.0134222208061794,86,1.0
GDDY,GoDaddy Inc.,NYSE,common_stock,False,2015-03-31,Technology,Software - Infrastructure,US,132409847.00515243,0.888,12335301347.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,93.16,2026-07-24,12335301347.0,225437223.16290322,True,8,2025,ttm,2026-05-01,discrete,ok,5023700000.0,0.09280680491839521,0.034225618091680156,0.5979656428528773,0.23850946513525886,1198200000.0,0.0,0.11102806941403387,557771712.315282,501994541.0837538,800166351.2239702,5.958539800162114,0.05719017414537835,0.1,0.3819031766830754,6.204132231404959,2586400000.0,3848100000.0,True,7.888084265964451,1.9770677266473016,0.06557771363596607,2.382373681726996,3.6400594127685957,False,0.0,1115000000.0,-0.05956701407576903,1.3744262994983456,134289000.0,unchecked,,0.0,general_dcf,0.060279878298386436,0.005725190811661911,True,0.046900000000000004,0.0828373859880582,0.05571,0.29906579069501715,84,1.0
RVTY,"Revvity, Inc.",NYSE,common_stock,False,1965-07-06,Healthcare,Medical - Diagnostics & Research,US,111560000.0,1.091,12324033200.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,110.47,2026-07-24,12324033200.0,142285748.42774194,True,8,2025,ttm,2026-05-12,discrete,ok,2902407000.0,0.003966430835526502,0.14428339306621862,0.5143837511417247,0.12413524360987277,360291000.0,0.0,0.14712330139003132,427011699.81753665,384153448.66558564,484430846.3838153,4.330069419570018,0.07706317721533479,0.10036786151354743,0.03351006242660167,,2489859000.0,3350179000.0,True,3.8353718902692173,3.219929778277822,0.01372364543928079,-0.8652800786490364,-0.09422961988628549,False,32207000.0,753717000.0,-0.0399360164596676,2.265550046408187,111876000.0,unchecked,,0.0,general_dcf,-0.006680652390449238,0.010563380028992847,True,0.046900000000000004,0.09647588999741634,0.07817803283447272,-0.06296582757081468,73,1.0
AVY,Avery Dennison Corporation,NYSE,common_stock,False,1973-02-21,Consumer Cyclical,Packaging & Containers,US,76490400.0,0.826,12307305360.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,160.9,2026-07-24,12307305360.0,114360340.09064516,True,8,2025,ttm,2026-05-05,discrete,ok,9005700000.0,0.03084742229791626,0.08301444555300411,0.2875512175622106,0.12449892845642205,1121200000.0,0.0,0.12112797327355174,1090842188.9096248,821507282.6708728,634973081.5512562,8.24640365650982,0.005488124036019337,0.2469054726495054,0.14469532757525053,0.0533767593904854,3535000000.0,3790100000.0,True,8.002855160619951,2.424055406980731,0.0031505843825870928,0.3370955182870311,0.88888622279919,False,291300000.0,371300000.0,-0.02154775086462868,1.3318201163285572,77000000.0,unchecked,,0.0,general_dcf,0.04415906858704988,0.00755124055046365,True,0.046900000000000004,0.07840926505798558,0.046616551242995616,0.06628606251726495,80,1.0
BF-B,Brown-Forman Corporation,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Beverages - Wineries & Distilleries,US,466342158.0138037,0.344,12162203481.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,26.08,2026-07-24,12162203481.0,81128925.42290322,True,8,2026,ttm,2026-06-12,discrete,ok,3928000000.0,0.024138370352259964,0.057597498228138366,0.6053971486761711,0.29022403258655805,1140000000.0,0.0,0.2998562717978978,1177835435.6221426,945347717.652211,741403715.6265756,1.614168460574722,0.027302441935876717,0.19738556927278184,0.15606011445148024,-0.044201954155991735,1843000000.0,2151000000.0,True,11.4,1.4959415584415585,0.007044025157232704,-0.26050228701533884,0.8881205093808648,False,427000000.0,401000000.0,-0.014965924395725527,0.6881472957422324,459310000.0,unchecked,,0.0,general_dcf,-0.036644731919241,0.017729078396494253,True,0.046900000000000004,0.0685610356153431,0.04968183326201481,0.08749907883613714,42,1.0
GNRC,Generac Holdings Inc.,NYSE,common_stock,False,2010-02-11,Industrials,Industrial - Machinery,US,58868681.000940554,1.895,11892062249.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,202.01,2026-07-24,11892062249.0,233826008.92032257,True,8,2025,ttm,2026-05-05,discrete,ok,4326391000.0,0.11030592847427156,0.18431135977399998,0.38137722642266964,0.07462201174142605,322844000.0,0.0,0.1468885095320479,635497125.6428663,498107241.331317,388890710.8519077,6.565424095197575,0.043557535100733596,0.21619277061649367,0.06778591412929326,-1.435172989305175,1058347001.0,1323877000.0,True,4.681408871423807,2.006299384658548,0.011866299751469835,-1.2907590711304724,-0.3771979225825444,False,293000.0,50463000.0,-0.028904621280608445,2.568676787024408,59233144.0,unchecked,,0.0,general_dcf,0.1521656103570499,0.012195121852258071,True,0.046900000000000004,0.13232067798726688,0.04851766749883905,-0.06453476385797362,80,1.0
CLX,The Clorox Company,NYSE,common_stock,False,1983-03-21,Consumer Defensive,Household & Personal Products,US,120921000.0,0.531,11554001550.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,95.55,2026-07-24,11554001550.0,252707588.61870968,True,8,2025,ttm,2026-04-30,discrete,ok,6760000000.0,0.021432522079732008,0.04784159504257865,0.43846153846153846,0.15680473372781065,1060000000.0,0.0,0.16627615240393642,1124026790.25061,874932447.6268772,793274094.3052762,6.513618812396037,0.035459469260360796,0.221608901837825,0.2552891596695252,,3299000000.0,4486000000.0,True,10.927835051546392,2.5653188180404354,0.010432821091216692,-0.32953557600966793,-2.7440912518069984,False,602000000.0,331000000.0,-0.00573336662121704,2.482142857142857,121787000.0,unchecked,,0.0,general_dcf,-0.050781905782316894,0.00898203585109603,True,0.046900000000000004,0.06638326668459123,0.048182408976238635,0.188905892984934,85,1.0
HII,"Huntington Ingalls Industries, Inc.",NYSE,common_stock,False,2011-03-22,Industrials,Aerospace & Defense,US,39404000.0,0.248,11332196360.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,287.59,2026-07-24,11332196359.999998,147017650.49225807,True,8,2025,ttm,2026-05-05,discrete,ok,12849000000.0,0.06232886601518706,0.03742353429875987,0.12444548213868784,0.048797571795470465,627000000.0,0.0,0.06102485467315274,784108357.6953396,651065004.418531,594486373.1102335,15.126879722906706,0.021444044550883654,0.16967470372060728,0.06621902324690654,0.04451518236260853,2715000000.0,2931000000.0,True,6.333333333333333,2.8488982161594962,0.002968395320412083,-0.6116552592212668,0.15035452930043847,False,214000000.0,43000000.0,-0.006694761373249314,1.4243759177679882,39300000.0,unchecked,,0.0,general_dcf,0.07501924335592314,0.030840400983970635,True,0.046900000000000004,0.06768678626185193,0.051397135839694415,-0.001467763014945389,80,1.0
CRL,"Charles River Laboratories International, Inc.",NYSE,common_stock,False,2000-06-23,Healthcare,Medical - Diagnostics & Research,US,48167725.00220672,1.399,10913843131.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,226.58,2026-07-24,10913843131.0,168666140.56387097,True,8,2025,annual,2026-02-18,annual,annual_anchor,4015382000.0,0.0851571891397469,0.08021627755490296,0.3052195283039073,0.1264733965535533,507839000.0,0.0,0.14711536221006205,590724377.3417634,482640130.6807888,439123203.1593077,8.859720828813407,0.03280426308094481,0.18296899672119415,0.06896517348144895,-0.1283123019166573,2851743000.0,3065513000.0,True,4.74487288491904,3.1298248040116294,0.017447533048918138,-1.0345919645023396,0.013713864358461123,False,0.0,360673000.0,-0.011416162516314277,36.38992976987103,49564000.0,unchecked,,0.0,general_dcf,-0.03877303101496088,0.02857142857142857,True,0.046900000000000004,0.10231647885488128,0.05057421910295808,-0.033351305373432324,156,0.7
UHS,"Universal Health Services, Inc.",NYSE,common_stock,False,1981-07-09,Healthcare,Medical - Care Facilities,US,62606336.0,1.075,9750936832.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,155.75,2026-07-24,9750936832.0,165248178.5632258,True,8,2025,ttm,2026-05-07,discrete,ok,17760291000.0,0.0705902397892153,0.02925262926817608,0.7132353293085119,0.11497840885602606,2042050000.0,0.0,0.10734202554714209,1906425610.2466776,1459500598.214335,766739689.1288915,12.424155149797569,0.014372880023670485,0.23443086875784985,0.12468849972603302,0.22875878037240152,5006789000.0,5125817000.0,True,13.589206095694417,1.87669620079509,0.006142007240454682,0.763638330888397,-0.27749287786929594,False,50707000.0,908415000.0,-0.05801175829131966,1.7662382713727458,61713628.0,unchecked,,0.0,general_dcf,0.06673461169614114,0.011866235173318352,True,0.046900000000000004,0.08229871649629965,0.0473887292238891,0.04238978322973337,78,1.0
